,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1969-03-26,25-036,SFW,LAL,5,,,0,,,,,,2,3,.667,,,,,,,,,2,,
1,11,2,1969-03-28,25-038,SFW,LAL,6,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
2,12,3,1969-03-31,25-041,SFW,LAL,-17,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
3,13,4,1969-04-02,25-043,SFW,LAL,-15,,,5,,,,,,1,2,.500,,,,,,,,,11,,
4,14,5,1969-04-04,25-045,SFW,LAL,-5,,,5,,,,,,1,2,.500,,,,,,,,,11,,
5,15,6,1969-04-05,25-046,SFW,LAL,-40,,,1,,,,,,1,2,.500,,,,,,,,,3,,
