,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,194,1,1971-01-22,26-338,SFW,LAL,-20,,,2,,,,,,0,0,,,,,,,,,,4,,
1,195,2,1971-02-02,26-349,SFW,ATL,2,,,1,,,,,,0,0,,,,,,,,,,2,,
2,196,3,1971-02-05,26-352,SFW,POR,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
3,197,4,1971-02-06,26-353,SFW,MIL,-26,,,3,,,,,,1,3,.333,,,,,,,,,7,,
4,198,5,1971-02-07,26-354,SFW,LAL,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
5,199,6,1971-02-10,26-357,SFW,SEA,11,,,1,,,,,,2,3,.667,,,,,,,,,4,,
6,200,7,1971-02-11,26-358,SFW,SDR,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
7,201,8,1971-02-12,26-359,SFW,CIN,14,,,2,,,,,,0,0,,,,,,,,,,4,,
8,202,9,1971-02-14,26-361,SFW,SEA,-45,,,4,,,,,,0,0,,,,,,,,,,8,,
9,203,10,1971-02-17,26-364,SFW,BOS,-30,,,3,,,,,,0,1,.000,,,,,,,,,6,,
10,204,11,1971-02-20,27-002,SFW,MIL,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
11,205,12,1971-02-23,27-005,SFW,MIL,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
12,206,13,1971-02-27,27-009,SFW,LAL,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
13,207,14,1971-03-05,27-015,SFW,CHI,-27,,,3,,,,,,4,6,.667,,,,,,,,,10,,
14,208,15,1971-03-09,27-019,SFW,BOS,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
15,209,16,1971-03-21,27-031,SFW,SEA,-13,,,6,,,,,,6,8,.750,,,,,,,,,18,,
