,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,120,1,1982-10-29,23-364,IND,WSB,3,0,14:00,2,5,.400,0,,,0,0,,0,0,0,0,,,,0,4,,
1,121,2,1982-10-31,24-001,IND,DET,-3,0,10:00,1,2,.500,0,0,,0,0,,0,0,0,2,,,,3,2,,
2,122,3,1982-11-03,24-004,IND,BOS,-7,0,13:00,3,7,.429,0,1,.000,0,0,,0,1,1,0,2,0,2,2,6,1.8,
3,123,4,1982-11-06,24-007,IND,WSB,-4,0,12:00,1,3,.333,0,,,0,0,,0,0,0,0,,0,,4,2,,
4,124,5,1982-11-09,24-010,IND,SDC,5,0,12:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,0,2,0.3,
5,125,6,1982-11-10,24-011,IND,DET,-24,0,16:00,0,3,.000,0,0,,1,2,.500,0,0,0,4,1,1,1,1,1,1.6,
6,126,7,1982-11-12,24-013,IND,PHI,9,0,20:00,2,4,.500,0,0,,0,0,,,,2,6,,0,,1,4,,
7,127,8,1982-11-13,24-014,IND,CHI,4,0,20:00,0,4,.000,0,0,,1,2,.500,,,1,2,,,,3,1,,
8,128,9,1982-11-16,24-017,IND,MIL,-12,0,16:00,3,3,1.000,0,0,,0,0,,0,0,0,3,1,0,2,2,6,5.4,
9,129,10,1982-11-17,24-018,IND,GSW,2,0,17:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-1.6,
10,130,11,1982-11-19,24-020,IND,HOU,-11,0,13:00,0,0,,0,0,,0,0,,0,0,0,3,,0,,2,0,,
11,131,12,1982-11-21,24-022,IND,MIL,-11,0,25:00,3,8,.375,0,0,,3,3,1.000,1,0,1,2,2,0,2,0,9,6.7,
12,132,13,1982-11-23,24-024,IND,NYK,4,0,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,0,2,0.7,
13,133,14,1982-11-24,24-025,IND,PHI,-15,,13:00,1,2,.500,0,0,,0,0,,,,1,1,,0,,3,2,,
14,134,15,1982-11-26,24-027,IND,WSB,-2,0,14:00,3,6,.500,0,0,,0,0,,,,1,3,,,,2,6,,
15,135,16,1982-11-27,24-028,IND,ATL,-19,,,2,5,.400,0,,,0,0,,,,,,,,,,4,,
16,136,17,1982-12-01,24-032,IND,MIL,-20,0,21:00,7,9,.778,0,0,,0,0,,1,2,3,2,0,0,1,2,14,11.4,
17,137,18,1982-12-03,24-034,IND,CLE,8,,15:00,0,5,.000,0,0,,1,2,.500,,,2,0,,,,3,1,,
18,138,19,1982-12-04,24-035,IND,CLE,-20,,10:00,0,3,.000,0,1,.000,0,0,,,,1,0,,,,2,0,,
19,139,20,1982-12-08,24-039,IND,DEN,4,0,20:00,2,5,.400,0,0,,5,6,.833,1,1,2,3,0,1,1,4,9,7.1,
20,140,21,1982-12-10,24-041,IND,NYK,8,,22:00,3,5,.600,0,0,,0,0,,,,0,4,,,,2,6,,
21,141,22,1982-12-12,24-043,IND,MIL,-12,0,20:00,1,3,.333,0,0,,2,2,1.000,0,2,2,4,0,0,0,5,4,3.7,
22,142,23,1982-12-15,24-046,IND,ATL,-6,0,13:00,3,6,.500,0,1,.000,0,2,.000,0,1,1,1,1,0,1,4,6,1.6,
23,143,24,1982-12-17,24-048,IND,HOU,-7,,18:00,0,2,.000,0,,,0,0,,,,3,3,,,,3,0,,
