,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-04-17,22-215,MIA,CHO,32,0,34:41,3,11,.273,2,5,.400,0,0,,1,4,5,3,1,0,1,3,8,4.3,+22
1,2,2,2016-04-20,22-218,MIA,CHO,12,0,31:09,5,9,.556,2,5,.400,3,3,1.000,0,2,2,1,0,1,0,3,15,11.5,+3
2,3,3,2016-04-23,22-221,MIA,CHO,-16,0,28:55,1,5,.200,0,3,.000,0,2,.000,1,1,2,2,0,1,1,1,2,-0.2,-22
3,4,4,2016-04-25,22-223,MIA,CHO,-4,0,31:11,1,7,.143,1,4,.250,0,0,,2,2,4,2,0,1,0,2,3,1.8,+6
4,5,5,2016-04-27,22-225,MIA,CHO,-2,0,31:05,3,8,.375,2,5,.400,0,0,,1,3,4,2,0,2,2,3,8,4.8,-2
5,6,6,2016-04-29,22-227,MIA,CHO,7,0,25:34,2,5,.400,2,3,.667,0,0,,2,2,4,2,1,1,0,3,6,7.2,+17
6,7,7,2016-05-01,22-229,MIA,CHO,33,0,19:28,1,6,.167,1,3,.333,0,0,,2,3,5,3,0,0,0,2,3,2.8,-1
7,8,8,2016-05-03,22-231,MIA,TOR,6,0,24:27,3,6,.500,2,2,1.000,3,4,.750,0,2,2,0,1,0,2,4,11,5.6,+11
8,9,9,2016-05-05,22-233,MIA,TOR,-4,0,27:12,2,4,.500,0,1,.000,1,1,1.000,0,4,4,1,0,1,2,3,5,2.4,+8
9,10,10,2016-05-07,22-235,MIA,TOR,-4,0,29:55,0,2,.000,0,2,.000,1,2,.500,0,4,4,1,1,0,1,2,1,0.3,0
10,11,11,2016-05-09,22-237,MIA,TOR,7,0,20:38,2,6,.333,0,2,.000,2,2,1.000,1,3,4,1,0,1,0,2,6,4.8,-3
11,12,12,2016-05-11,22-239,MIA,TOR,-8,0,21:30,5,8,.625,3,5,.600,0,0,,0,3,3,1,1,1,2,2,13,9.9,0
12,13,13,2016-05-13,22-241,MIA,TOR,12,0,33:13,4,9,.444,1,3,.333,0,0,,0,5,5,2,0,2,0,2,9,7.8,+5
13,14,14,2016-05-15,22-243,MIA,TOR,-27,0,27:41,1,3,.333,1,3,.333,0,0,,0,2,2,1,1,2,1,5,3,2.0,-1
