,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,5,2015-11-05,22-051,MIA,MIN,12,0,6:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-10
1,2,8,2015-11-10,22-056,MIA,LAL,13,0,14:45,0,1,.000,0,1,.000,1,2,.500,0,0,0,2,1,0,0,1,1,1.9,-13
2,3,9,2015-11-12,22-058,MIA,UTA,1,1,20:46,3,5,.600,2,3,.667,0,0,,0,3,3,0,0,0,0,4,8,5.0,+2
3,4,12,2015-11-21,22-067,MIA,PHI,5,0,4:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-12
4,5,14,2015-11-25,22-071,MIA,DET,-23,0,5:39,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+5
5,6,15,2015-11-27,22-073,MIA,NYK,19,0,1:48,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+1
6,7,17,2015-12-03,22-079,MIA,OKC,2,0,8:20,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,1.6,+1
7,8,18,2015-12-05,22-081,MIA,CLE,15,0,7:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-11
8,9,19,2015-12-07,22-083,MIA,WAS,-11,0,8:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-6
9,10,20,2015-12-09,22-085,MIA,CHO,-18,0,15:26,1,3,.333,1,3,.333,2,4,.500,0,2,2,2,1,0,0,2,5,4.7,+7
10,11,21,2015-12-11,22-087,MIA,IND,-13,0,8:45,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,3,0,-2.6,+3
11,12,25,2015-12-18,22-094,MIA,TOR,-14,0,3:26,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-2
12,13,27,2015-12-22,22-098,MIA,DET,-1,0,14:02,1,4,.250,0,0,,2,2,1.000,1,1,2,2,0,0,0,1,4,3.6,-13
13,14,33,2016-01-03,22-110,MIA,WAS,22,0,3:43,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-2.5,-5
14,15,38,2016-01-11,22-118,MIA,GSW,-8,0,3:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
15,16,39,2016-01-13,22-120,MIA,LAC,-14,0,3:18,0,0,,0,0,,2,2,1.000,0,0,0,2,0,1,1,0,2,3.1,+2
16,17,40,2016-01-15,22-122,MIA,DEN,3,0,10:26,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.9,-11
17,18,41,2016-01-17,22-124,MIA,OKC,-25,0,19:48,1,4,.250,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,1.2,-14
18,19,42,2016-01-19,22-126,MIA,MIL,-12,0,30:13,1,8,.125,0,5,.000,1,2,.500,1,1,2,1,3,0,0,3,3,0.9,+7
19,20,43,2016-01-20,22-127,MIA,WAS,-19,0,35:06,2,7,.286,0,3,.000,2,2,1.000,0,3,3,4,1,2,4,3,6,2.8,-15
20,21,44,2016-01-22,22-129,MIA,TOR,-20,0,33:28,3,9,.333,0,3,.000,0,0,,1,1,2,4,2,1,1,5,6,4.4,-6
21,22,48,2016-01-31,22-138,MIA,ATL,18,0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
22,23,49,2016-02-02,22-140,MIA,HOU,-13,0,3:16,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+4
23,24,54,2016-02-19,22-157,MIA,ATL,4,0,19:41,3,4,.750,1,1,1.000,0,0,,0,1,1,0,1,0,0,2,7,5.9,+3
24,25,55,2016-02-20,22-158,MIA,WAS,20,0,35:14,2,8,.250,1,3,.333,0,0,,0,6,6,3,0,3,0,2,5,5.4,+15
25,26,56,2016-02-22,22-160,MIA,IND,8,0,8:33,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,-5
26,27,57,2016-02-24,22-162,MIA,GSW,-6,0,28:37,5,6,.833,3,3,1.000,2,2,1.000,1,1,2,0,1,1,1,4,15,12.9,-3
27,28,58,2016-02-27,22-165,MIA,BOS,-12,0,26:50,3,4,.750,0,1,.000,5,6,.833,0,2,2,1,2,2,3,4,11,9.1,-8
28,29,59,2016-02-28,22-166,MIA,NYK,17,0,30:15,3,6,.500,0,1,.000,2,2,1.000,0,3,3,2,2,0,0,1,8,8.9,+9
29,30,60,2016-03-01,22-168,MIA,CHI,18,0,26:49,4,7,.571,1,3,.333,0,1,.000,0,3,3,2,2,0,0,4,9,8.0,-2
