,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,56,1,1997-04-25,34-115,ATL,DET,14,1,39:00,3,9,.333,1,4,.250,4,4,1.000,0,9,9,1,0,0,1,2,11,7.5,
1,57,2,1997-04-27,34-117,ATL,DET,-13,1,40:00,5,11,.455,4,10,.400,0,0,,2,3,5,6,0,0,1,2,14,13.0,
2,58,3,1997-04-29,34-119,ATL,DET,-8,1,43:00,5,12,.417,0,4,.000,2,2,1.000,2,0,2,1,1,1,5,5,12,2.4,
3,59,4,1997-05-02,34-122,ATL,DET,12,1,36:00,5,10,.500,1,3,.333,1,1,1.000,0,0,0,3,1,0,1,3,12,7.9,
4,60,5,1997-05-04,34-124,ATL,DET,5,1,40:00,5,10,.500,1,1,1.000,0,0,,1,5,6,5,0,0,0,5,11,9.7,
5,61,6,1997-05-06,34-126,ATL,CHI,-3,1,38:00,6,12,.500,2,5,.400,0,0,,2,4,6,2,1,0,2,2,14,10.2,
6,62,7,1997-05-08,34-128,ATL,CHI,8,1,36:00,1,4,.250,0,0,,2,2,1.000,1,3,4,1,0,0,0,2,4,3.1,
7,63,8,1997-05-10,34-130,ATL,CHI,-20,1,32:00,4,8,.500,1,4,.250,0,0,,2,4,6,0,1,0,0,3,9,7.4,
8,64,9,1997-05-11,34-131,ATL,CHI,-9,1,17:00,0,5,.000,0,1,.000,0,0,,2,0,2,1,0,1,1,1,0,-2.1,
9,65,10,1997-05-13,34-133,ATL,CHI,-15,1,43:00,8,11,.727,3,5,.600,0,0,,0,3,3,0,0,0,3,4,19,10.8,
