,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,801,1,1996-11-01,33-306,ATL,MIA,-13,1,26:00,2,4,.500,0,2,.000,2,2,1.000,0,3,3,2,1,0,1,2,6,5.5,
1,802,2,1996-11-02,33-307,ATL,DET,-12,1,25:00,2,6,.333,0,1,.000,0,0,,1,3,4,0,1,0,2,2,4,0.4,
2,803,3,1996-11-04,33-309,ATL,POR,18,1,31:00,5,15,.333,2,3,.667,2,2,1.000,1,3,4,0,3,0,1,3,14,7.9,
3,804,4,1996-11-05,33-310,ATL,SEA,22,1,37:00,6,9,.667,1,2,.500,0,0,,3,6,9,2,2,0,0,0,13,16.4,
4,805,5,1996-11-07,33-312,ATL,SAC,4,1,28:00,3,8,.375,0,2,.000,4,4,1.000,2,3,5,1,4,0,3,3,10,8.4,
5,806,6,1996-11-10,33-315,ATL,LAL,-7,1,41:00,6,14,.429,0,4,.000,0,0,,3,5,8,1,2,0,2,3,12,7.7,
6,807,7,1996-11-12,33-317,ATL,CLE,4,1,39:00,5,10,.500,1,1,1.000,2,2,1.000,3,3,6,3,1,0,3,4,13,9.5,
7,808,8,1996-11-13,33-318,ATL,BOS,-18,1,36:00,5,11,.455,1,2,.500,0,2,.000,2,4,6,2,0,0,3,3,11,4.3,
8,809,9,1996-11-15,33-320,ATL,MIA,8,1,41:00,5,10,.500,3,5,.600,9,10,.900,1,6,7,0,2,0,2,2,22,18.3,
9,810,10,1996-11-16,33-321,ATL,CHI,-28,1,28:00,1,7,.143,0,0,,2,2,1.000,0,2,2,0,1,0,0,4,4,-0.5,
10,811,11,1996-11-19,33-324,ATL,CLE,-10,1,38:00,5,11,.455,2,5,.400,2,2,1.000,3,4,7,3,1,1,3,4,14,10.8,
11,812,12,1996-11-21,33-326,ATL,MIL,8,1,36:00,2,6,.333,0,2,.000,0,1,.000,0,4,4,0,3,0,3,3,4,0.2,
12,813,13,1996-11-23,33-328,ATL,TOR,3,1,31:00,3,6,.500,0,0,,4,4,1.000,2,2,4,3,0,0,4,4,10,5.5,
13,814,14,1996-11-26,33-331,ATL,VAN,21,1,34:00,7,11,.636,2,2,1.000,1,1,1.000,3,3,6,4,0,1,2,2,17,15.8,
14,815,15,1996-11-27,33-332,ATL,ORL,-4,1,43:00,8,15,.533,0,3,.000,3,4,.750,2,3,5,0,2,0,2,3,19,12.4,
15,816,16,1996-11-29,33-334,ATL,WSB,29,1,29:00,7,11,.636,2,3,.667,1,1,1.000,0,3,3,2,1,0,3,4,17,10.8,
16,817,17,1996-12-03,33-338,ATL,BOS,10,1,35:00,4,13,.308,0,1,.000,2,2,1.000,3,4,7,4,3,0,2,4,10,8.0,
17,818,18,1996-12-04,33-339,ATL,DET,-10,1,36:00,7,10,.700,1,3,.333,2,2,1.000,0,1,1,2,1,0,0,4,17,13.9,
18,819,19,1996-12-07,33-342,ATL,TOR,26,1,38:00,4,12,.333,1,2,.500,4,4,1.000,1,6,7,2,2,0,0,4,13,10.5,
19,820,20,1996-12-10,33-345,ATL,DEN,1,1,39:00,3,7,.429,0,1,.000,0,0,,2,7,9,3,1,1,1,3,6,7.4,
20,821,21,1996-12-14,33-349,ATL,PHI,25,1,33:00,4,11,.364,1,4,.250,4,4,1.000,2,3,5,2,1,0,2,1,13,9.2,
21,822,22,1996-12-17,33-352,ATL,DAL,36,1,26:00,4,7,.571,0,1,.000,0,0,,1,8,9,3,2,0,2,3,8,8.7,
22,823,23,1997-01-07,34-007,ATL,PHO,2,0,24:00,0,3,.000,0,0,,1,2,.500,0,4,4,0,1,0,1,3,1,-1.5,
23,824,24,1997-01-09,34-009,ATL,ORL,5,0,26:00,4,7,.571,1,3,.333,1,2,.500,2,1,3,1,1,0,1,1,10,8.3,
