,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,688,1,2005-11-02,29-082,MIA,MEM,19,1,41:08,10,17,.588,4,7,.571,1,1,1.000,3,13,16,4,0,1,1,3,25,24.4,+15
1,689,2,2005-11-03,29-083,MIA,IND,-3,1,43:52,5,15,.333,1,6,.167,1,4,.250,1,6,7,2,1,0,5,5,12,0.2,+4
2,690,3,2005-11-05,29-085,MIA,MIL,-5,1,38:14,6,14,.429,3,8,.375,0,2,.000,0,4,4,3,2,0,5,3,15,5.9,-4
3,691,4,2005-11-07,29-087,MIA,NJN,1,1,32:33,6,13,.462,2,6,.333,4,4,1.000,0,5,5,3,1,2,1,3,18,15.1,+15
4,692,5,2005-11-09,29-089,MIA,IND,-5,1,40:20,6,16,.375,1,5,.200,1,4,.250,1,5,6,4,1,0,6,4,14,2.4,-2
5,693,6,2005-11-10,29-090,MIA,HOU,4,1,32:45,3,8,.375,2,6,.333,0,2,.000,0,3,3,0,0,0,1,2,8,1.9,-6
6,694,7,2005-11-12,29-092,MIA,CHA,9,0,25:18,5,13,.385,2,6,.333,0,2,.000,1,8,9,2,0,1,5,2,12,3.5,+8
7,695,8,2005-11-15,29-095,MIA,NOK,7,0,30:23,8,17,.471,3,6,.500,2,2,1.000,2,4,6,1,2,0,1,5,21,14.6,-5
8,696,9,2005-11-18,29-098,MIA,PHI,10,0,30:30,11,13,.846,3,5,.600,1,2,.500,5,2,7,2,2,0,1,3,26,26.2,+7
9,697,10,2005-11-20,29-100,MIA,TOR,-13,0,31:09,6,14,.429,3,8,.375,0,0,,0,4,4,2,1,0,2,1,15,8.8,-13
10,698,11,2005-11-23,29-103,MIA,POR,21,0,23:48,5,10,.500,2,4,.500,0,0,,2,4,6,4,0,1,2,0,12,11.1,+6
11,699,12,2005-11-25,29-105,MIA,DAL,-13,0,21:17,1,13,.077,0,4,.000,0,0,,2,1,3,0,0,0,1,4,2,-7.6,-11
12,700,13,2005-11-26,29-106,MIA,ORL,-3,0,27:52,3,10,.300,1,3,.333,2,2,1.000,3,3,6,3,1,2,1,3,9,8.5,+8
