,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,49,1,1993-04-30,32-176,PHO,LAL,-4,1,22:00,4,8,.500,0,0,,0,0,,3,2,5,0,0,1,0,3,8,6.2,
1,50,2,1993-05-02,32-178,PHO,LAL,-5,1,23:00,1,2,.500,0,0,,1,2,.500,1,5,6,0,0,0,1,3,3,1.6,
2,51,3,1993-05-04,32-180,PHO,LAL,5,1,18:00,1,5,.200,0,0,,3,4,.750,4,5,9,0,0,2,1,4,5,4.6,
3,52,4,1993-05-06,32-182,PHO,LAL,15,1,19:00,2,2,1.000,0,0,,0,0,,2,6,8,1,0,2,0,2,4,7.9,
4,53,5,1993-05-09,32-185,PHO,LAL,8,1,13:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,0,2,3.7,
5,54,6,1993-05-11,32-187,PHO,SAS,9,1,28:00,4,5,.800,0,0,,2,2,1.000,2,4,6,1,1,1,3,5,10,8.1,
6,55,7,1993-05-13,32-189,PHO,SAS,6,1,18:00,1,1,1.000,0,0,,2,4,.500,0,0,0,0,0,3,0,2,4,4.2,
7,56,8,1993-05-15,32-191,PHO,SAS,-15,1,11:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,5,4.3,
8,57,9,1993-05-16,32-192,PHO,SAS,-14,1,18:00,3,5,.600,0,0,,2,3,.667,1,1,2,0,0,0,0,4,8,4.7,
9,58,10,1993-05-18,32-194,PHO,SAS,12,1,33:00,2,5,.400,0,0,,1,3,.333,0,3,3,2,0,2,0,3,5,4.0,
10,59,11,1993-05-20,32-196,PHO,SAS,2,1,15:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,2,0.9,
11,60,12,1993-05-24,32-200,PHO,SEA,14,1,18:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,4,0,1,4,6.7,
12,61,13,1993-05-26,32-202,PHO,SEA,-4,1,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,2,2,0,-2.5,
13,62,14,1993-05-28,32-204,PHO,SEA,7,1,19:00,0,3,.000,0,0,,2,4,.500,1,5,6,0,0,2,1,1,2,1.3,
14,63,15,1993-05-30,32-206,PHO,SEA,-19,1,13:00,2,4,.500,0,0,,0,0,,2,3,5,1,1,2,0,3,4,6.2,
15,64,16,1993-06-01,32-208,PHO,SEA,6,1,25:00,0,1,.000,0,0,,1,2,.500,2,3,5,0,1,3,1,6,1,1.9,
16,65,17,1993-06-03,32-210,PHO,SEA,-16,1,13:00,1,3,.333,0,0,,0,0,,3,2,5,0,0,1,1,4,2,1.1,
17,66,18,1993-06-05,32-212,PHO,SEA,13,1,24:00,3,5,.600,0,0,,5,6,.833,1,1,2,0,1,2,1,3,11,9.5,
18,67,19,1993-06-09,32-216,PHO,CHI,-8,1,14:00,3,3,1.000,0,0,,0,1,.000,1,1,2,0,0,0,1,2,6,3.9,
19,68,20,1993-06-11,32-218,PHO,CHI,-3,1,8:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,2,0,0.2,
20,69,21,1993-06-13,32-220,PHO,CHI,8,1,36:00,4,7,.571,0,0,,3,6,.500,3,2,5,1,0,2,2,3,11,8.1,
21,70,22,1993-06-16,32-223,PHO,CHI,-6,1,19:00,3,5,.600,0,0,,2,2,1.000,1,3,4,0,0,1,1,6,8,4.6,
22,71,23,1993-06-18,32-225,PHO,CHI,10,1,33:00,2,4,.500,0,0,,1,2,.500,4,5,9,1,0,1,0,3,5,7.1,
23,72,24,1993-06-20,32-227,PHO,CHI,-1,1,20:00,1,2,.500,0,0,,2,4,.500,3,1,4,1,0,2,0,5,4,4.7,
