,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,271,1,2017-10-18,30-151,UTA,DEN,10,0,12:59,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,3,1,0,2,3.4,+24
1,272,2,2017-10-20,30-153,UTA,MIN,-3,0,15:02,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,3,0,1,3,5.3,+12
2,273,3,2017-10-21,30-154,UTA,OKC,9,0,15:30,1,3,.333,0,0,,0,1,.000,2,2,4,1,0,1,0,2,2,2.5,+10
3,274,4,2017-10-24,30-157,UTA,LAC,-18,0,16:43,0,2,.000,0,0,,1,2,.500,1,1,2,3,0,4,0,3,1,3.9,+8
4,275,5,2017-10-25,30-158,UTA,PHO,-9,0,11:47,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,2,0,0.9,-9
5,276,6,2017-10-28,30-161,UTA,LAL,15,0,12:33,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,0,1,0,1.6,-7
6,277,7,2017-10-30,30-163,UTA,DAL,15,0,14:46,0,1,.000,0,0,,0,0,,1,0,1,3,2,1,2,4,0,1.2,-17
7,278,8,2017-11-01,30-165,UTA,POR,9,0,9:16,0,1,.000,0,0,,0,0,,1,1,2,0,1,1,0,1,0,1.6,+1
8,279,9,2017-11-03,30-167,UTA,TOR,-9,0,13:25,2,2,1.000,0,0,,0,0,,1,0,1,1,1,0,0,2,4,5.0,-4
9,280,10,2017-11-05,30-169,UTA,HOU,-27,0,17:03,2,3,.667,0,0,,0,0,,3,1,4,2,0,3,0,0,4,8.6,-6
10,281,11,2017-11-07,30-171,UTA,PHI,-7,0,12:17,2,2,1.000,0,0,,4,4,1.000,1,1,2,0,3,0,0,3,8,10.2,+11
11,282,12,2017-11-10,30-174,UTA,MIA,-10,0,10:08,0,0,,0,0,,1,2,.500,0,0,0,0,0,2,0,1,1,1.6,+3
12,283,13,2017-11-11,30-175,UTA,BRK,8,0,12:24,0,2,.000,0,0,,0,0,,1,2,3,1,0,1,2,4,0,-2.3,+1
13,284,14,2017-11-13,30-177,UTA,MIN,-11,0,20:32,1,2,.500,0,0,,2,2,1.000,1,2,3,2,0,2,0,1,4,6.7,+11
14,285,15,2017-11-15,30-179,UTA,NYK,-5,0,13:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,3,1,3,0,-0.8,-1
15,286,16,2017-11-17,30-181,UTA,BRK,-11,0,15:28,0,1,.000,0,0,,0,0,,1,0,1,1,1,1,2,4,0,-1.2,-14
16,287,17,2017-11-18,30-182,UTA,ORL,40,0,18:26,2,3,.667,0,0,,0,0,,0,4,4,2,1,2,0,3,4,6.5,+31
17,288,18,2017-11-20,30-184,UTA,PHI,-21,0,21:53,3,6,.500,0,0,,4,4,1.000,2,1,3,1,4,1,0,0,10,14.1,-12
18,289,19,2017-11-22,30-186,UTA,CHI,30,0,16:34,0,0,,0,0,,0,0,,2,2,4,4,0,1,0,5,0,3.5,0
19,290,20,2017-11-25,30-189,UTA,MIL,13,0,17:28,3,4,.750,0,0,,1,1,1.000,1,0,1,3,0,0,1,4,7,5.6,+8
20,291,21,2017-11-28,30-192,UTA,DEN,29,0,15:20,1,3,.333,0,0,,0,0,,3,1,4,1,0,1,1,2,2,2.3,-1
21,292,22,2017-11-30,30-194,UTA,LAC,19,0,20:10,2,3,.667,0,0,,0,0,,1,1,2,1,1,1,0,1,4,5.7,+12
22,293,23,2017-12-01,30-195,UTA,NOP,6,0,14:18,1,4,.250,0,0,,0,0,,3,1,4,1,1,1,0,4,2,2.8,-1
23,294,24,2017-12-04,30-198,UTA,WAS,47,0,7:53,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,0,0,6,5.4,+3
24,295,25,2017-12-05,30-199,UTA,OKC,-6,0,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
25,296,29,2017-12-15,30-209,UTA,BOS,12,0,28:51,2,4,.500,0,0,,1,1,1.000,3,6,9,1,1,1,2,3,5,6.1,+12
26,297,30,2017-12-16,30-210,UTA,CLE,-9,1,32:43,4,6,.667,0,0,,1,2,.500,1,6,7,3,3,6,0,3,9,16.6,+1
27,298,31,2017-12-18,30-212,UTA,HOU,-21,1,27:10,1,4,.250,0,0,,1,1,1.000,1,4,5,1,1,1,0,6,3,2.5,-3
28,299,32,2017-12-20,30-214,UTA,OKC,-28,0,18:20,0,1,.000,0,0,,3,6,.500,2,2,4,2,0,1,1,1,3,3.8,+8
29,300,33,2017-12-21,30-215,UTA,SAS,11,0,15:46,1,1,1.000,0,0,,0,0,,0,2,2,1,2,1,0,2,2,4.9,+3
30,301,34,2017-12-23,30-217,UTA,OKC,-14,0,13:45,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,3,2,1.5,-3
31,302,35,2017-12-26,30-220,UTA,DEN,-24,0,12:18,0,1,.000,0,0,,3,4,.750,0,1,1,0,0,0,0,1,3,1.8,-11
32,303,36,2017-12-27,30-221,UTA,GSW,-25,0,22:30,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,1.6,-19
33,304,37,2017-12-30,30-224,UTA,CLE,3,0,14:23,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,3,2,0.8,-14
34,305,38,2018-01-03,30-228,UTA,NOP,-10,0,12:59,3,4,.750,0,0,,0,0,,2,1,3,1,2,0,0,2,6,8.0,-12
35,306,39,2018-01-05,30-230,UTA,DEN,-8,0,12:00,1,2,.500,0,0,,0,0,,3,1,4,1,0,0,0,1,2,3.7,-8
36,307,40,2018-01-07,30-232,UTA,MIA,-1,0,15:39,1,1,1.000,0,0,,1,1,1.000,1,1,2,0,0,1,0,2,3,3.6,+6
37,308,41,2018-01-10,30-235,UTA,WAS,3,1,33:36,7,10,.700,0,0,,2,2,1.000,5,4,9,2,4,2,0,3,16,22.1,-4
38,309,42,2018-01-12,30-237,UTA,CHO,-11,0,19:07,0,3,.000,0,0,,1,2,.500,2,1,3,0,1,2,0,1,1,2.2,+8
39,310,43,2018-01-15,30-240,UTA,IND,-15,0,18:33,3,3,1.000,0,0,,2,4,.500,3,2,5,0,3,4,0,1,8,14.4,+15
40,311,44,2018-01-17,30-242,UTA,SAC,15,0,16:41,2,3,.667,0,0,,0,0,,0,0,0,3,2,3,0,0,4,8.9,+10
41,312,47,2018-01-22,30-247,UTA,ATL,-14,0,6:38,0,0,,0,0,,1,2,.500,1,2,3,0,0,1,0,1,1,2.2,+8
42,313,50,2018-01-30,30-255,UTA,GSW,30,0,4:10,1,2,.500,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,4,5.0,+3
43,314,51,2018-02-02,30-258,UTA,PHO,32,0,6:54,2,2,1.000,0,0,,3,3,1.000,0,2,2,0,0,1,1,2,7,5.9,-1
44,315,52,2018-02-03,30-259,UTA,SAS,9,0,10:16,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,2,0,1,4,5.4,-1
45,316,53,2018-02-05,30-261,UTA,NOP,24,0,9:20,1,2,.500,0,0,,0,0,,2,4,6,1,0,3,0,1,2,6.0,+1
46,317,55,2018-02-09,30-265,UTA,CHO,12,0,10:13,3,4,.750,0,0,,0,0,,1,2,3,0,2,0,0,1,6,7.3,+12
47,318,56,2018-02-11,30-267,UTA,POR,19,0,4:12,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0
48,319,57,2018-02-12,30-268,UTA,SAS,2,0,2:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
49,320,59,2018-02-23,30-279,UTA,POR,-19,0,5:38,0,0,,0,0,,0,0,,0,1,1,1,1,0,2,0,0,0.0,-5
50,321,64,2018-03-05,30-289,UTA,ORL,14,0,10:55,0,1,.000,0,0,,0,0,,1,4,5,0,1,3,1,3,0,2.1,-8
51,322,65,2018-03-07,30-291,UTA,IND,20,0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0
52,323,66,2018-03-09,30-293,UTA,MEM,17,0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
53,324,67,2018-03-11,30-295,UTA,NOP,17,0,5:05,0,3,.000,0,0,,0,0,,2,1,3,2,0,0,2,3,0,-2.2,-4
54,325,68,2018-03-13,30-297,UTA,DET,31,0,6:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
