,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,49,1,1974-01-27,24-042,PHO,CAP,20,,4:00,0,1,.000,,,,2,5,.400,,,1,0,,,,1,2,,
1,50,2,1974-02-01,24-047,PHO,LAL,-11,,7:00,1,3,.333,,,,0,0,,2,0,2,0,0,0,,2,2,,
2,51,3,1974-02-05,24-051,PHO,NYK,-16,,2:00,0,2,.000,,,,0,0,,,,1,0,,,,1,0,,
3,52,4,1974-02-06,24-052,PHO,CAP,-8,,1:00,0,1,.000,,,,1,2,.500,,,1,0,,,,0,1,,
4,53,5,1974-02-10,24-056,PHO,GSW,-16,,12:00,1,5,.200,,,,2,3,.667,,,3,1,,,,3,4,,
5,54,6,1974-02-12,24-058,PHO,POR,-9,0,12:00,3,4,.750,,,,2,2,1.000,0,2,2,4,2,0,,2,8,,
6,55,7,1974-02-14,24-060,PHO,HOU,8,,16:00,0,,,,,,2,2,1.000,0,3,3,0,0,2,,,2,,
7,56,8,1974-02-16,24-062,PHO,ATL,1,,16:00,2,,,,,,2,2,1.000,2,1,3,0,0,1,,,6,,
8,57,9,1974-02-17,24-063,PHO,POR,12,0,15:00,2,7,.286,,,,0,0,,2,1,3,1,0,0,,3,4,,
9,58,10,1974-02-19,24-065,PHO,CHI,-34,,9:00,0,3,.000,,,,0,0,,0,0,0,0,,,,5,0,,
10,59,11,1974-02-22,24-068,PHO,KCO,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
11,60,12,1974-02-23,24-069,PHO,DET,-12,,17:00,4,11,.364,,,,4,5,.800,5,3,8,2,0,0,,,12,,
12,61,13,1974-02-24,24-070,PHO,CLE,-4,,22:00,3,4,.750,,,,2,2,1.000,,,2,1,,0,,,8,,
13,62,14,1974-02-26,24-072,PHO,GSW,-20,,29:00,3,8,.375,,,,3,4,.750,,,7,3,,,,,9,,
14,63,15,1974-02-27,24-073,PHO,CHI,-12,,7:00,1,1,1.000,,,,0,2,.000,,,4,1,,,,,2,,
15,64,16,1974-03-03,24-077,PHO,KCO,13,,2:00,0,0,,,,,0,0,,0,0,0,1,,,,,0,,
16,65,17,1974-03-05,24-079,PHO,CHI,-20,,6:00,2,3,.667,,,,1,2,.500,,,2,0,,,,2,5,,
17,66,18,1974-03-07,24-081,PHO,BOS,-2,,8:00,1,1,1.000,,,,0,0,,,,1,2,,,,,2,,
18,67,19,1974-03-09,24-083,PHO,CLE,9,,27:00,7,13,.538,,,,5,6,.833,,,6,2,,0,,,19,,
19,68,20,1974-03-11,24-085,PHO,MIL,-13,,24:00,5,13,.385,,,,1,2,.500,3,3,6,2,3,0,,3,11,,
20,69,21,1974-03-12,24-086,PHO,BUF,-30,,,1,,,,,,2,5,.400,,,,,,,,,4,,
21,70,22,1974-03-13,24-087,PHO,BOS,-7,,16:00,3,5,.600,,,,4,5,.800,,,2,1,,,,5,10,,
22,71,23,1974-03-15,24-089,PHO,PHI,-7,,5:00,0,2,.000,,,,0,0,,0,3,3,0,0,0,,0,0,,
23,72,24,1974-03-17,24-091,PHO,SEA,25,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
24,73,25,1974-03-20,24-094,PHO,NYK,-2,,29:00,5,12,.417,,,,3,3,1.000,,,8,5,,,,3,13,,
25,74,26,1974-03-22,24-096,PHO,BUF,7,,15:00,4,4,1.000,,,,0,0,,,,3,6,,,,6,8,,
26,75,27,1974-03-24,24-098,PHO,GSW,13,,24:00,6,10,.600,,,,3,4,.750,,,6,1,,,,4,15,,
27,76,28,1974-03-27,24-101,PHO,SEA,-4,,24:00,2,6,.333,,,,0,0,,,,3,2,,,,6,4,,
