,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,543,1,1992-11-06,28-324,NYK,ATL,12,1,29:00,5,6,.833,0,0,,0,0,,4,4,8,3,1,0,1,3,10,12.7,
1,544,2,1992-11-07,28-325,NYK,PHI,4,1,20:00,4,6,.667,0,0,,0,0,,2,2,4,1,0,1,2,3,8,5.6,
2,545,3,1992-11-10,28-328,NYK,NJN,3,1,25:00,4,8,.500,0,0,,0,2,.000,5,7,12,0,1,0,1,5,8,6.8,
3,546,4,1992-11-13,28-331,NYK,WSB,-2,1,35:00,2,4,.500,0,0,,1,2,.500,4,9,13,1,0,0,2,3,5,5.6,
4,547,5,1992-11-14,28-332,NYK,BOS,5,1,29:00,1,7,.143,0,0,,0,1,.000,8,6,14,1,1,0,1,4,2,3.6,
5,548,6,1992-11-16,28-334,NYK,POR,-15,1,25:00,0,1,.000,0,0,,0,0,,2,6,8,1,1,0,0,4,0,2.6,
6,549,7,1992-11-17,28-335,NYK,SEA,-10,1,28:00,1,3,.333,0,0,,0,0,,2,3,5,0,2,0,2,6,2,0.2,
7,550,8,1992-11-19,28-337,NYK,LAC,-10,1,25:00,1,2,.500,0,0,,2,2,1.000,3,9,12,0,1,0,2,4,4,5.2,
8,551,9,1992-11-21,28-339,NYK,ORL,15,1,14:00,2,3,.667,0,0,,0,2,.000,2,3,5,0,0,0,0,2,4,3.4,
9,552,10,1992-11-24,28-342,NYK,WSB,10,1,26:00,3,6,.500,0,0,,0,1,.000,1,4,5,1,4,0,1,2,6,7.4,
10,553,11,1992-11-25,28-343,NYK,MIN,21,1,16:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,4,0,0.4,
11,554,12,1992-11-28,28-346,NYK,CHI,37,1,37:00,4,5,.800,0,0,,0,0,,8,8,16,2,3,0,2,4,8,14.9,
