,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,361,1,2013-10-30,30-139,TOR,BOS,6,0,6:39,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,+2
1,362,6,2013-11-08,30-148,TOR,IND,-7,0,1:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2,363,7,2013-11-09,30-149,TOR,UTA,24,0,6:50,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
3,364,10,2013-11-15,30-155,TOR,CHI,-16,0,4:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
4,365,11,2013-11-17,30-157,TOR,POR,-8,0,7:10,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,+4
5,366,12,2013-11-20,30-160,TOR,PHI,10,0,15:37,3,7,.429,2,6,.333,0,0,,0,1,1,0,0,0,0,3,8,3.4,+7
6,367,13,2013-11-22,30-162,TOR,WAS,8,0,19:02,1,4,.250,1,4,.250,0,0,,1,2,3,2,0,0,0,2,3,2.5,+15
7,368,14,2013-11-26,30-166,TOR,BRK,-2,0,23:02,3,6,.500,2,4,.500,4,4,1.000,2,1,3,2,1,0,0,2,12,12.3,-2
8,369,15,2013-11-29,30-169,TOR,MIA,-7,0,16:45,1,5,.200,1,5,.200,0,0,,0,0,0,1,0,0,0,0,3,0.6,+12
9,370,16,2013-12-01,30-171,TOR,DEN,-14,0,11:39,2,4,.500,2,3,.667,0,0,,0,1,1,1,1,0,0,0,6,6.0,-12
10,371,17,2013-12-03,30-173,TOR,GSW,-9,0,11:29,3,6,.500,3,4,.750,0,0,,0,1,1,0,0,0,0,1,9,5.9,-13
11,372,18,2013-12-06,30-176,TOR,PHO,-9,0,19:46,2,5,.400,2,4,.500,0,0,,0,2,2,0,1,0,0,4,6,3.3,+6
12,373,19,2013-12-08,30-178,TOR,LAL,12,0,27:57,1,9,.111,1,9,.111,0,0,,0,3,3,0,0,0,0,0,3,-2.0,-9
13,374,20,2013-12-10,30-180,TOR,SAS,-13,0,27:57,2,4,.500,2,3,.667,0,0,,0,3,3,0,1,0,0,1,6,5.5,-15
14,375,22,2013-12-14,30-184,TOR,CHI,22,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
15,376,25,2013-12-22,30-192,TOR,OKC,6,0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
16,377,26,2013-12-23,30-193,TOR,SAS,-13,0,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-3
17,378,34,2014-01-08,30-209,TOR,DET,21,0,1:08,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
18,379,35,2014-01-11,30-212,TOR,BRK,16,0,1:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
19,380,36,2014-01-13,30-214,TOR,MIL,22,0,4:14,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-7
20,381,37,2014-01-15,30-216,TOR,BOS,-5,0,11:00,2,4,.500,2,3,.667,0,0,,0,1,1,1,1,0,0,0,6,6.0,+13
21,382,40,2014-01-20,30-221,TOR,CHA,-5,0,14:08,3,3,1.000,3,3,1.000,0,0,,0,0,0,1,0,0,1,3,9,6.6,+8
22,383,43,2014-01-25,30-226,TOR,LAC,-8,0,7:57,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5
23,384,44,2014-01-27,30-228,TOR,BRK,1,1,21:55,0,5,.000,0,4,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.8,+6
24,385,45,2014-01-29,30-230,TOR,ORL,15,0,13:06,2,3,.667,2,3,.667,0,0,,0,0,0,1,0,0,0,1,6,5.0,-6
25,386,47,2014-02-01,30-233,TOR,POR,-3,0,10:22,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,+6
26,387,49,2014-02-05,30-237,TOR,SAC,-8,0,12:03,4,7,.571,3,6,.500,1,1,1.000,0,2,2,0,0,1,0,0,12,10.0,+11
27,388,50,2014-02-07,30-239,TOR,LAC,-13,0,15:19,2,5,.400,2,4,.500,0,0,,0,3,3,1,0,0,0,2,6,4.1,+3
28,389,51,2014-02-10,30-242,TOR,NOP,7,0,11:44,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,1,0,2,3,2.5,-14
29,390,52,2014-02-12,30-244,TOR,ATL,21,0,18:42,2,5,.400,2,4,.500,0,0,,0,2,2,0,1,0,0,1,6,4.5,+14
30,391,53,2014-02-18,30-250,TOR,WAS,10,0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
31,392,54,2014-02-19,30-251,TOR,CHI,-2,0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
32,393,55,2014-02-21,30-253,TOR,CLE,7,0,5:38,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+3
33,394,57,2014-02-25,30-257,TOR,CLE,6,0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
34,395,58,2014-02-27,30-259,TOR,WAS,-5,0,5:26,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,1,3,2.3,-6
35,396,60,2014-03-07,30-267,TOR,SAC,12,0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
