,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2012-11-02,25-269,POR,OKC,-14,0,6:07,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2,1.9,-3
1,2,4,2012-11-05,25-272,POR,DAL,-23,0,8:43,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,1,2,2,1.6,-12
2,3,5,2012-11-08,25-275,POR,LAC,-13,0,1:34,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+1
3,4,7,2012-11-12,25-279,POR,ATL,-8,0,11:30,0,5,.000,0,0,,0,0,,1,0,1,1,0,1,0,0,0,-1.4,-4
4,5,8,2012-11-13,25-280,POR,SAC,17,0,5:04,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-7
5,6,11,2012-11-21,25-288,POR,PHO,-27,0,16:07,0,4,.000,0,0,,0,2,.000,2,1,3,0,0,0,0,4,0,-3.5,-6
6,7,13,2012-11-25,25-292,POR,BRK,-13,0,12:35,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,2,2,0,-2.9,+1
7,8,16,2012-11-30,25-297,POR,BOS,-18,0,12:27,2,3,.667,0,0,,0,0,,0,2,2,1,2,1,1,2,4,4.9,-2
8,9,17,2012-12-01,25-298,POR,CLE,1,0,12:15,3,4,.750,0,0,,2,2,1.000,0,2,2,0,0,1,0,3,8,6.5,0
9,10,18,2012-12-03,25-300,POR,CHA,6,0,13:10,3,4,.750,0,0,,0,0,,2,0,2,0,1,0,0,1,6,6.4,-5
10,11,19,2012-12-05,25-302,POR,IND,-7,0,12:45,0,4,.000,0,0,,0,0,,1,0,1,2,1,1,0,3,0,-0.2,+3
11,12,20,2012-12-08,25-305,POR,SAC,-19,0,9:28,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,3,2,0.5,-1
12,13,24,2012-12-20,25-317,POR,DEN,8,1,14:54,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,1,2,0.5,+15
13,14,26,2012-12-23,25-320,POR,SAC,-12,0,3:25,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.7,+5
14,15,27,2012-12-26,25-323,POR,SAC,18,0,6:31,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,2,2,-0.6,-7
15,16,28,2012-12-28,25-325,POR,LAL,-17,0,12:00,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,1,0,6,4.1,+5
16,17,31,2013-01-02,25-330,POR,TOR,-23,0,20:53,4,6,.667,0,0,,3,3,1.000,1,3,4,1,1,0,0,3,11,10.5,-5
17,18,32,2013-01-04,25-332,POR,MEM,2,0,8:01,0,4,.000,0,0,,0,0,,3,1,4,0,1,0,1,2,0,-1.2,-8
18,19,33,2013-01-05,25-333,POR,MIN,5,0,11:43,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,4,0,-0.7,+2
19,20,34,2013-01-07,25-335,POR,ORL,6,0,6:46,1,1,1.000,0,0,,0,0,,3,2,5,0,0,0,0,2,2,3.6,-1
20,21,35,2013-01-10,25-338,POR,MIA,2,0,6:54,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,2,0,0.9,-6
21,22,36,2013-01-11,25-339,POR,GSW,-6,0,5:19,1,2,.500,0,0,,0,1,.000,2,0,2,0,0,0,0,0,2,2.0,-3
22,23,37,2013-01-13,25-341,POR,OKC,-4,0,8:48,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,+3
23,24,38,2013-01-15,25-343,POR,DEN,-4,0,2:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2
24,25,39,2013-01-16,25-344,POR,CLE,-5,0,12:24,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,1,0,2,3,1.7,+7
25,26,40,2013-01-19,25-347,POR,MIL,-6,0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-17
26,27,44,2013-01-27,25-355,POR,LAC,-13,0,6:36,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+3
27,28,50,2013-02-08,26-001,POR,HOU,-15,0,3:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
28,29,51,2013-02-10,26-003,POR,ORL,-6,0,9:39,3,4,.750,0,0,,0,1,.000,1,5,6,2,1,0,1,0,6,7.6,+11
29,30,52,2013-02-12,26-005,POR,MIA,-13,0,1:55,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,0
30,31,53,2013-02-13,26-006,POR,NOH,-36,0,17:14,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,2,0,6,2.7,-17
31,32,56,2013-02-24,26-017,POR,BOS,6,0,4:08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-6
32,33,58,2013-03-02,26-023,POR,MIN,15,0,4:21,0,2,.000,0,0,,0,0,,2,1,3,0,0,1,1,1,0,-0.4,-3
33,34,59,2013-03-04,26-025,POR,CHA,17,0,3:44,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+5
34,35,61,2013-03-08,26-029,POR,SAS,30,0,3:11,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,6,6.4,+8
35,36,63,2013-03-12,26-033,POR,MEM,-5,0,5:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5
36,37,65,2013-03-16,26-037,POR,DET,11,0,10:16,4,6,.667,0,0,,0,0,,1,3,4,1,0,0,0,1,8,7.3,0
37,38,66,2013-03-18,26-039,POR,PHI,-1,0,12:19,2,4,.500,0,0,,2,2,1.000,1,3,4,0,1,0,1,2,6,4.8,+3
38,39,67,2013-03-19,26-040,POR,MIL,-7,0,4:39,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-10
39,40,68,2013-03-21,26-042,POR,CHI,10,0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
40,41,70,2013-03-24,26-045,POR,OKC,-20,0,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
41,42,71,2013-03-27,26-048,POR,BRK,-18,0,12:00,1,5,.200,0,0,,0,0,,2,2,4,0,0,2,0,2,2,1.5,+8
42,43,72,2013-03-29,26-050,POR,UTA,-10,0,13:39,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,1,0,0,-0.4,-10
43,44,73,2013-03-30,26-051,POR,GSW,-27,0,10:07,0,5,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-4.7,-17
44,45,74,2013-04-01,26-053,POR,UTA,-10,0,16:23,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,0,3,2,1.4,+3
45,46,75,2013-04-03,26-055,POR,MEM,-18,0,17:27,3,4,.750,0,0,,1,2,.500,0,3,3,0,2,0,0,4,7,6.3,-9
46,47,76,2013-04-05,26-057,POR,HOU,-18,0,4:52,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,0.3,+1
47,48,79,2013-04-12,26-064,POR,OKC,-16,0,15:27,2,5,.400,0,0,,1,2,.500,2,4,6,0,0,0,0,2,5,3.7,+2
48,49,80,2013-04-14,26-066,POR,DEN,-9,0,7:02,0,2,.000,0,0,,0,0,,1,0,1,1,0,1,0,0,0,0.7,+7
49,50,81,2013-04-16,26-068,POR,LAC,-16,0,28:29,5,10,.500,0,0,,3,4,.750,0,6,6,0,2,0,0,1,13,11.0,-3
50,51,82,2013-04-17,26-069,POR,GSW,-11,0,15:54,3,7,.429,0,0,,1,2,.500,0,2,2,1,0,0,2,3,7,1.0,-12
