,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,2015-04-19,28-071,POR,MEM,-14,0,3:02,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4
1,11,2,2015-04-22,28-074,POR,MEM,-15,0,4:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
