,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2012-11-03,25-133,SAS,UTA,10,0,3:15,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+3
1,2,4,2012-11-05,25-135,SAS,IND,22,0,3:50,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
2,3,5,2012-11-07,25-137,SAS,LAC,-22,0,6:47,1,3,.333,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,1,4,0.5,-5
3,4,7,2012-11-10,25-140,SAS,POR,3,0,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+13
4,5,10,2012-11-17,25-147,SAS,DEN,26,0,16:48,1,3,.333,1,2,.500,2,2,1.000,0,1,1,3,1,0,0,2,5,5.9,-3
5,6,11,2012-11-19,25-149,SAS,LAC,-5,0,5:12,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,2,0,-2.5,-12
6,7,12,2012-11-21,25-151,SAS,BOS,12,0,11:23,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+13
7,8,13,2012-11-23,25-153,SAS,IND,7,0,5:10,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-10
8,9,14,2012-11-25,25-155,SAS,TOR,5,0,6:36,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-5
9,10,15,2012-11-26,25-156,SAS,WAS,26,0,15:34,1,3,.333,1,2,.500,1,2,.500,0,0,0,3,0,0,1,0,4,3.0,+5
10,11,16,2012-11-28,25-158,SAS,ORL,21,0,15:43,2,6,.333,0,3,.000,0,0,,0,1,1,1,2,0,2,0,4,1.6,+3
11,12,17,2012-11-29,25-159,SAS,MIA,-5,1,33:32,4,8,.500,2,4,.500,5,6,.833,3,3,6,5,1,0,5,4,15,11.5,-4
12,13,18,2012-12-01,25-161,SAS,MEM,4,0,5:44,0,0,,0,0,,0,0,,0,4,4,1,0,0,2,0,0,-0.1,+7
13,14,19,2012-12-05,25-165,SAS,MIL,11,0,17:09,3,4,.750,1,2,.500,0,0,,0,1,1,2,1,1,0,1,7,8.4,+17
14,15,20,2012-12-07,25-167,SAS,HOU,22,0,20:48,3,6,.500,1,2,.500,0,0,,0,4,4,5,1,0,2,1,7,7.3,+7
15,16,21,2012-12-08,25-168,SAS,CHA,30,0,25:44,3,10,.300,2,6,.333,2,2,1.000,2,6,8,6,0,1,3,2,10,8.5,+8
16,17,22,2012-12-10,25-170,SAS,HOU,8,0,9:51,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,5,1.6,-11
17,18,23,2012-12-12,25-172,SAS,UTA,-3,0,5:57,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,-0.7,-4
18,19,24,2012-12-13,25-173,SAS,POR,-8,0,5:29,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.7,+2
19,20,25,2012-12-15,25-175,SAS,BOS,15,0,20:07,3,6,.500,1,1,1.000,1,1,1.000,2,2,4,1,2,1,0,1,8,10.0,+2
20,21,26,2012-12-17,25-177,SAS,OKC,-14,0,23:20,6,9,.667,0,2,.000,2,2,1.000,0,2,2,6,1,0,2,3,14,12.7,0
21,22,27,2012-12-18,25-178,SAS,DEN,-6,0,6:39,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,2.4,-2
22,23,28,2012-12-21,25-181,SAS,NOH,5,0,13:59,2,2,1.000,0,0,,0,1,.000,0,2,2,2,0,0,0,1,4,4.6,+1
23,24,29,2012-12-23,25-183,SAS,DAL,38,0,13:07,1,3,.333,0,0,,0,0,,1,2,3,5,2,0,3,4,2,2.5,+7
24,25,30,2012-12-26,25-186,SAS,TOR,20,0,18:43,2,2,1.000,0,0,,0,0,,0,3,3,2,1,0,2,3,4,3.5,+3
25,26,31,2012-12-28,25-188,SAS,HOU,6,0,4:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-14
26,27,32,2012-12-30,25-190,SAS,DAL,25,0,3:37,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,+5
27,28,33,2012-12-31,25-191,SAS,BRK,31,0,22:11,4,7,.571,1,1,1.000,2,2,1.000,0,2,2,1,0,0,3,2,11,5.2,+6
28,29,34,2013-01-02,25-193,SAS,MIL,7,0,1:28,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-1.8,-6
29,30,35,2013-01-03,25-194,SAS,NYK,-17,0,9:15,4,4,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,9,7.4,0
30,31,36,2013-01-05,25-196,SAS,PHI,23,0,10:06,1,3,.333,1,3,.333,0,0,,0,2,2,3,1,0,2,2,3,2.2,-5
31,32,37,2013-01-07,25-198,SAS,NOH,-7,0,1:48,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4
32,33,40,2013-01-13,25-204,SAS,MIN,18,0,2:51,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
33,34,41,2013-01-16,25-207,SAS,MEM,21,0,4:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-0.3,+1
34,35,42,2013-01-18,25-209,SAS,GSW,7,0,4:21,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,0,0,2.0,-3
35,36,43,2013-01-19,25-210,SAS,ATL,5,0,14:40,1,2,.500,1,1,1.000,0,0,,0,3,3,1,0,0,2,1,3,1.2,+2
36,37,44,2013-01-21,25-212,SAS,PHI,5,0,13:30,1,2,.500,0,0,,0,0,,0,3,3,4,0,0,0,0,2,4.7,-10
37,38,45,2013-01-23,25-214,SAS,NOH,4,0,14:17,2,3,.667,0,1,.000,0,0,,1,3,4,2,0,0,1,1,4,4.3,+7
