,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1958-10-25,24-313,BOS,NYK,-2,,,2,,,,,,2,5,.400,,,,,,,,2,6,,
1,2,2,1958-11-01,24-320,BOS,DET,14,,25:00,2,,,,,,0,1,.000,,,11,,,,,5,4,,
2,3,3,1958-11-05,24-324,BOS,SYR,2,,7:00,0,2,.000,,,,1,1,1.000,,,4,1,,,,5,1,,
3,4,4,1958-11-08,24-327,BOS,STL,-3,,,0,,,,,,0,0,,,,,,,,,0,0,,
4,5,5,1958-11-09,24-328,BOS,DET,-3,,,3,,,,,,4,4,1.000,,,,,,,,3,10,,
5,6,6,1958-11-11,24-330,BOS,MNL,3,,,1,,,,,,0,1,.000,,,,,,,,2,2,,
6,7,7,1958-11-15,24-334,BOS,CIN,25,,,6,,,,,,1,2,.500,,,,,,,,4,13,,
7,8,8,1958-11-18,24-337,BOS,DET,13,,,3,,,,,,2,3,.667,,,,,,,,0,8,,
8,9,9,1958-11-19,24-338,BOS,CIN,-16,,,1,,,,,,0,3,.000,,,,,,,,1,2,,
9,10,10,1958-11-21,24-340,BOS,NYK,-6,,,2,,,,,,2,3,.667,,,,,,,,4,6,,
10,11,11,1958-11-22,24-341,BOS,PHW,5,,,1,,,,,,1,2,.500,,,,,,,,4,3,,
11,12,12,1958-11-24,24-343,BOS,MNL,19,,,4,,,,,,4,5,.800,,,,,,,,4,12,,
12,13,13,1958-11-26,24-345,BOS,NYK,12,,,2,,,,,,1,1,1.000,,,,,,,,0,5,,
13,14,14,1958-11-27,24-346,BOS,PHW,13,,,2,,,,,,3,3,1.000,,,,,,,,4,7,,
14,15,15,1958-11-29,24-348,BOS,DET,14,,,5,,,,,,4,5,.800,,,,,,,,3,14,,
15,16,16,1958-12-02,24-351,BOS,NYK,19,,,1,,,,,,3,5,.600,,,,,,,,6,5,,
16,17,17,1958-12-03,24-352,BOS,STL,-9,,,8,,,,,,6,7,.857,,,,,,,,5,22,,
17,18,18,1958-12-04,24-353,BOS,SYR,2,,,0,,,,,,0,1,.000,,,,,,,,5,0,,
18,19,19,1958-12-06,24-355,BOS,SYR,-9,,,2,,,,,,2,4,.500,,,,,,,,1,6,,
19,20,20,1958-12-07,24-356,BOS,SYR,-4,,14:00,2,4,.500,,,,1,1,1.000,,,4,0,,,,4,5,,
20,21,21,1958-12-10,24-359,BOS,PHW,3,,11:00,3,3,1.000,,,,1,5,.200,,,1,,,,,0,7,,
21,22,22,1958-12-11,24-360,BOS,PHW,9,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
22,23,23,1958-12-12,24-361,BOS,CIN,10,,,3,,,,,,1,1,1.000,,,,,,,,0,7,,
23,24,24,1958-12-16,25-000,BOS,SYR,4,,,3,,,,,,0,0,,,,,,,,,1,6,,
24,25,25,1958-12-17,25-001,BOS,DET,7,,,1,,,,,,1,,,,,,,,,,,3,,
25,26,26,1958-12-18,25-002,BOS,CIN,14,,,1,,,,,,0,1,.000,,,,,,,,1,2,,
26,27,27,1958-12-20,25-004,BOS,NYK,29,,16:00,6,,,,,,1,3,.333,,,,,,,,2,13,,
27,28,28,1958-12-25,25-009,BOS,NYK,9,,,1,,,,,,1,2,.500,,,,,,,,3,3,,
28,29,29,1958-12-26,25-010,BOS,MNL,8,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
29,30,30,1958-12-27,25-011,BOS,MNL,18,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
30,31,31,1958-12-30,25-014,BOS,PHW,-7,,,1,,,,,,0,1,.000,,,,,,,,2,2,,
31,32,32,1959-01-03,25-018,BOS,STL,-6,,,0,,,,,,0,0,,,,,,,,,2,0,,
32,33,33,1959-01-04,25-019,BOS,CIN,3,,,0,,,,,,2,2,1.000,,,,,,,,1,2,,
33,34,34,1959-01-05,25-020,BOS,MNL,12,,,0,,,,,,0,0,,,,,,,,,2,0,,
34,35,35,1959-01-06,25-021,BOS,CIN,14,,,1,,,,,,1,2,.500,,,,,,,,0,3,,
35,36,36,1959-01-18,25-033,BOS,STL,22,,,0,,,,,,1,2,.500,,,,,,,,1,1,,
36,37,37,1959-01-20,25-035,BOS,STL,-5,,,3,,,,,,0,0,,,,,,,,,5,6,,
37,38,38,1959-01-21,25-036,BOS,SYR,-22,,,1,,,,,,0,1,.000,,,,,,,,3,2,,
38,39,39,1959-01-24,25-039,BOS,PHW,28,,,3,,,,,,0,0,,,,,,,,,1,6,,
39,40,40,1959-01-25,25-040,BOS,DET,1,,,2,,,,,,0,0,,,,,,,,,1,4,,
40,41,41,1959-01-28,25-043,BOS,STL,9,,,0,,,,,,0,0,,,,,,,,,0,0,,
41,42,42,1959-01-31,25-046,BOS,PHW,35,,,2,,,,,,0,0,,,,,,,,,3,4,,
42,43,43,1959-02-06,25-052,BOS,STL,27,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
43,44,44,1959-02-07,25-053,BOS,NYK,8,,,0,,,,,,0,3,.000,,,,,,,,0,0,,
44,45,45,1959-02-08,25-054,BOS,CIN,19,,,0,,,,,,0,0,,,,,,,,,4,0,,
45,46,46,1959-02-09,25-055,BOS,PHW,-8,,,1,,,,,,2,4,.500,,,,,,,,1,4,,
46,47,47,1959-02-14,25-060,BOS,SYR,3,,,0,,,,,,0,0,,,,,,,,,0,0,,
47,48,48,1959-02-15,25-061,BOS,DET,26,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
48,49,49,1959-02-19,25-065,BOS,SYR,-8,,5:00,1,2,.500,,,,2,2,1.000,,,1,0,,,,0,4,,
49,50,50,1959-02-20,25-066,BOS,DET,5,,,1,,,,,,2,3,.667,,,,,,,,0,4,,
50,51,51,1959-02-22,25-068,BOS,CIN,17,,,1,,,,,,0,0,,,,,,,,,0,2,,
51,52,52,1959-02-24,25-070,BOS,NYK,-12,,,1,,,,,,0,0,,,,,,,,,0,2,,
52,53,53,1959-02-27,25-073,BOS,MNL,34,,15:00,1,3,.333,,,,3,3,1.000,,,6,0,,,,6,5,,
53,54,54,1959-03-03,25-077,BOS,MNL,7,,,0,,,,,,0,0,,,,,,,,,0,0,,
