,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,655,1,2002-10-30,33-364,TOR,WAS,6,1,41:00,4,10,.400,0,0,,1,4,.250,4,12,16,1,2,1,3,5,9,7.2,+9
1,656,2,2002-11-01,34-001,TOR,SAS,-19,1,35:00,2,12,.167,0,0,,6,8,.750,5,2,7,1,1,0,3,5,10,2.4,-5
2,657,3,2002-11-02,34-002,TOR,HOU,-12,1,25:00,2,9,.222,0,0,,1,2,.500,3,2,5,2,0,2,1,1,5,3.2,-21
3,658,4,2002-11-15,34-015,TOR,DEN,5,1,37:00,5,10,.500,0,0,,8,12,.667,3,5,8,3,0,3,2,5,18,15.2,+14
4,659,5,2002-11-17,34-017,TOR,UTA,-4,1,38:00,4,14,.286,0,0,,10,10,1.000,3,5,8,1,1,1,2,3,18,12.6,+4
5,660,6,2002-11-18,34-018,TOR,ATL,-25,1,29:00,2,7,.286,0,0,,3,6,.500,1,1,2,0,0,1,3,3,7,-0.8,-28
6,661,7,2002-11-20,34-020,TOR,IND,-2,1,42:00,9,18,.500,0,0,,1,3,.333,4,6,10,1,0,4,2,3,19,14.1,-1
7,662,8,2002-11-22,34-022,TOR,PHI,-10,1,41:00,9,16,.563,0,0,,9,11,.818,6,6,12,2,0,2,6,2,27,20.6,-2
8,663,9,2002-11-24,34-024,TOR,PHI,-10,1,40:00,6,15,.400,0,0,,2,3,.667,3,5,8,2,1,1,1,2,14,10.4,+1
9,664,10,2002-11-27,34-027,TOR,NYK,-6,1,38:00,5,13,.385,0,0,,10,15,.667,0,8,8,4,1,1,3,1,20,14.4,-4
10,665,11,2002-11-29,34-029,TOR,BOS,3,1,42:00,5,15,.333,0,0,,3,4,.750,2,4,6,2,0,0,3,3,13,3.9,+9
11,666,12,2002-12-01,34-031,TOR,MEM,5,1,37:00,5,14,.357,0,0,,4,8,.500,4,8,12,0,1,3,3,1,14,9.5,+12
12,667,13,2002-12-02,34-032,TOR,DAL,-11,1,45:00,6,14,.429,0,0,,6,6,1.000,4,5,9,2,1,2,3,4,18,14.1,-11
13,668,14,2002-12-04,34-034,TOR,NOH,-15,1,34:00,1,15,.067,0,0,,2,2,1.000,4,7,11,4,1,0,1,2,4,0.8,-15
14,669,15,2002-12-06,34-036,TOR,CHI,14,1,16:00,2,5,.400,0,0,,2,2,1.000,1,2,3,1,0,0,0,0,6,5.3,+8
15,670,16,2003-01-03,34-064,TOR,CLE,-1,0,31:00,4,11,.364,0,0,,6,8,.750,3,5,8,4,1,1,0,3,14,14.0,+2
16,671,17,2003-01-05,34-066,TOR,NOH,-15,1,35:00,5,15,.333,0,0,,5,8,.625,3,3,6,4,2,1,2,5,15,9.8,+1
17,672,18,2003-01-06,34-067,TOR,DET,-8,1,35:00,9,19,.474,0,0,,3,4,.750,3,5,8,1,0,1,3,5,21,10.9,-8
18,673,19,2003-01-10,34-071,TOR,NJN,-15,1,33:00,5,12,.417,0,0,,3,4,.750,1,6,7,1,0,1,1,1,13,8.7,-10
19,674,20,2003-01-12,34-073,TOR,MIN,14,1,32:00,5,8,.625,0,0,,7,8,.875,0,6,6,1,0,1,3,2,17,12.4,+18
20,675,21,2003-01-14,34-075,TOR,WAS,9,1,24:00,3,9,.333,0,0,,4,4,1.000,0,5,5,1,0,2,5,4,10,1.9,-6
21,676,22,2003-01-15,34-076,TOR,MIL,-12,1,38:00,1,10,.100,0,0,,5,6,.833,3,8,11,5,0,1,2,3,7,5.5,-5
22,677,23,2003-01-17,34-078,TOR,NJN,-11,1,28:00,4,7,.571,0,0,,3,4,.750,2,8,10,0,0,0,2,2,11,8.3,-18
23,678,24,2003-01-19,34-080,TOR,ORL,-8,1,38:00,6,14,.429,0,0,,9,10,.900,0,7,7,1,0,4,1,2,21,17.0,-6
24,679,25,2003-01-20,34-081,TOR,MIN,-8,1,42:00,5,10,.500,0,0,,0,0,,2,4,6,1,0,2,2,2,10,6.9,-1
25,680,26,2003-01-22,34-083,TOR,IND,-3,1,35:00,6,19,.316,0,0,,2,5,.400,2,6,8,3,0,0,2,4,14,3.6,+4
26,681,27,2003-01-26,34-087,TOR,SAC,4,1,31:00,2,9,.222,0,0,,3,4,.750,1,3,4,2,0,2,0,4,7,3.9,+3
27,682,28,2003-01-29,34-090,TOR,NOH,-21,1,32:00,4,13,.308,0,0,,4,5,.800,1,6,7,3,0,5,3,2,12,8.4,-10
