,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,63,1,1953-10-31,22-135,BLB,ROC,-4,,,1,,,,,,3,5,.600,,,,,,,,3,5,,
1,64,2,1953-11-01,22-136,BLB,ROC,-8,,,,,,,,,1,2,.500,,,,,,,,1,1,,
2,65,3,1953-11-04,22-139,BLB,MNL,-2,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
3,66,4,1953-11-07,22-142,BLB,SYR,-11,,,,,,,,,1,1,1.000,,,,,,,,2,1,,
4,67,5,1953-11-08,22-143,BLB,PHW,-10,,,3,,,,,,7,7,1.000,,,,,,,,5,13,,
5,68,6,1953-11-14,22-149,BLB,NYK,5,,,,,,,,,1,1,1.000,,,,,,,,1,1,,
6,69,7,1953-11-15,22-150,BLB,NYK,-12,,,,,,,,,2,2,1.000,,,,,,,,3,2,,
7,70,8,1953-11-18,22-153,BLB,MLH,30,,,5,,,,,,4,5,.800,,,,,,,,,14,,
8,71,9,1953-11-19,22-154,BLB,NYK,-11,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
9,72,10,1953-11-21,22-156,BLB,PHW,-20,,,7,,,,,,5,8,.625,,,,,,,,4,19,,
10,73,11,1953-11-24,22-159,BLB,PHW,-3,,,1,,,,,,5,5,1.000,,,,,,,,4,7,,
11,74,12,1953-11-25,22-160,BLB,SYR,8,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
12,75,13,1953-11-26,22-161,BLB,ROC,-5,,,3,,,,,,4,,,,,,,,,,,10,,
13,76,14,1953-11-28,22-163,BLB,FTW,-11,,,,,,,,,1,2,.500,,,,,,,,,1,,
14,77,15,1953-11-29,22-164,BLB,SYR,-19,,,8,,,,,,3,3,1.000,,,,,,,,4,19,,
15,78,16,1953-12-05,22-170,BLB,ROC,-7,,,1,,,,,,6,7,.857,,,,,,,,5,8,,
16,79,17,1953-12-06,22-171,BLB,BOS,-7,,,13,,,,,,6,9,.667,,,,,,,,4,32,,
17,80,18,1953-12-09,22-174,BLB,SYR,15,,,2,,,,,,1,2,.500,,,,,,,,4,5,,
18,81,19,1953-12-10,22-175,BLB,PHW,-6,,,6,,,,,,3,6,.500,,,,,,,,1,15,,
19,82,20,1953-12-12,22-177,BLB,BOS,-31,,,6,,,,,,5,7,.714,,,,,,,,2,17,,
20,83,21,1953-12-13,22-178,BLB,MLH,-3,,,1,,,,,,6,7,.857,,,,,,,,3,8,,
21,84,22,1953-12-17,22-182,BLB,MNL,11,,,5,,,,,,2,3,.667,,,,,,,,3,12,,
22,85,23,1953-12-19,22-184,BLB,NYK,-2,,,2,,,,,,3,,,,,,,,,,5,7,,
23,86,24,1953-12-20,22-185,BLB,NYK,-8,,,4,,,,,,4,4,1.000,,,,,,,,4,12,,
24,87,25,1953-12-23,22-188,BLB,SYR,-4,,,2,,,,,,3,,,,,,,,,,2,7,,
25,88,26,1953-12-25,22-190,BLB,MNL,10,,,2,,,,,,3,3,1.000,,,,,,,,2,7,,
26,89,27,1953-12-29,22-194,BLB,ROC,-19,,,4,,,,,,7,,,,,,,,,,3,15,,
27,90,28,1953-12-30,22-195,BLB,NYK,7,,,4,,,,,,4,4,1.000,,,,,,,,4,12,,
28,91,29,1954-01-01,22-197,BLB,MLH,-10,,,2,,,,,,1,,,,,,,,,,4,5,,
29,92,30,1954-01-02,22-198,BLB,BOS,-15,,,1,,,,,,4,4,1.000,,,,,,,,4,6,,
30,93,31,1954-01-03,22-199,BLB,BOS,-18,,,1,,,,,,2,,,,,,,,,,1,4,,
31,94,32,1954-01-04,22-200,BLB,BOS,-4,,,1,,,,,,5,,,,,,,,,,2,7,,
32,95,33,1954-01-06,22-202,BLB,FTW,-12,,,4,,,,,,2,3,.667,,,,,,,,2,10,,
33,96,34,1954-01-07,22-203,BLB,NYK,-12,,,,,,,,,2,3,.667,,,,,,,,1,2,,
34,97,35,1954-01-09,22-205,BLB,PHW,5,,,8,,,,,,3,,,,,,,,,,3,19,,
35,98,36,1954-01-10,22-206,BLB,SYR,-4,,,10,,,,,,2,,,,,,,,,,2,22,,
36,99,37,1954-01-12,22-208,BLB,FTW,-31,,,3,,,,,,1,,,,,,,,,,3,7,,
37,100,38,1954-01-14,22-210,BLB,FTW,-7,,,3,,,,,,,,,,,,,,,,3,6,,
38,101,39,1954-01-16,22-212,BLB,PHW,10,,,1,,,,,,4,4,1.000,,,,,,,,4,6,,
39,102,40,1954-01-17,22-213,BLB,PHW,4,,,2,,,,,,5,6,.833,,,,,,,,5,9,,
40,103,41,1954-01-23,22-219,BLB,SYR,7,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
41,104,42,1954-01-24,22-220,BLB,FTW,-9,,,1,,,,,,4,,,,,,,,,,1,6,,
42,105,43,1954-01-26,22-222,BLB,BOS,-25,,,2,,,,,,3,,,,,,,,,,1,7,,
43,106,44,1954-01-27,22-223,BLB,MNL,-3,,,1,,,,,,5,6,.833,,,,,,,,3,7,,
44,107,45,1954-01-28,22-224,BLB,MNL,-22,,,2,,,,,,,3,,,,,,,,,3,4,,
45,108,46,1954-01-30,22-226,BLB,PHW,6,,,3,,,,,,3,3,1.000,,,,,,,,2,9,,
46,109,47,1954-02-03,22-230,BLB,MLH,-6,,,4,,,,,,4,,,,,,,,,,3,12,,
47,110,48,1954-02-04,22-231,BLB,MNL,-12,,,4,,,,,,6,11,.545,,,,,,,,1,14,,
48,111,49,1954-02-06,22-233,BLB,NYK,-15,,,1,,,,,,1,,,,,,,,,,2,3,,
49,112,50,1954-02-07,22-234,BLB,ROC,2,,,1,,,,,,,,,,,,,,,,1,2,,
50,113,51,1954-02-08,22-235,BLB,BOS,-12,,,3,,,,,,1,,,,,,,,,,1,7,,
51,114,52,1954-02-10,22-237,BLB,PHW,-18,,,2,,,,,,4,,,,,,,,,,3,8,,
52,115,53,1954-02-11,22-238,BLB,MNL,-28,,,6,,,,,,3,7,.429,,,,,,,,1,15,,
53,116,54,1954-02-12,22-239,BLB,PHW,-3,,,1,,,,,,3,,,,,,,,,,4,5,,
54,117,55,1954-02-13,22-240,BLB,BOS,3,,,9,,,,,,9,,,,,,,,,,2,27,,
55,118,56,1954-02-14,22-241,BLB,SYR,-20,,,8,,,,,,4,,,,,,,,,,3,20,,
56,119,57,1954-02-17,22-244,BLB,NYK,4,,,1,,,,,,,2,,,,,,,,,1,2,,
57,120,58,1954-02-20,22-247,BLB,FTW,-2,,,8,,,,,,3,3,1.000,,,,,,,,1,19,,
58,121,59,1954-02-21,22-248,BLB,NYK,-9,,,7,,,,,,4,9,.444,,,,,,,,4,18,,
59,122,60,1954-02-22,22-249,BLB,BOS,-1,,,3,,,,,,6,,,,,,,,,,4,12,,
60,123,61,1954-02-24,22-251,BLB,ROC,-15,,,4,,,,,,7,,,,,,,,,,2,15,,
61,124,62,1954-02-25,22-252,BLB,ROC,-16,,,5,,,,,,6,,,,,,,,,,3,16,,
62,125,63,1954-02-27,22-254,BLB,MNL,-10,,,2,,,,,,,,,,,,,,,,3,4,,
63,126,64,1954-03-03,22-258,BLB,MLH,-3,,,2,,,,,,3,,,,,,,,,,4,7,,
64,127,65,1954-03-04,22-259,BLB,MLH,8,,,5,,,,,,2,,,,,,,,,,3,12,,
65,128,66,1954-03-06,22-261,BLB,FTW,-5,,,3,,,,,,5,5,1.000,,,,,,,,5,11,,
66,129,67,1954-03-07,22-262,BLB,SYR,-26,,,3,,,,,,3,,,,,,,,,,4,9,,
67,131,68,1954-03-08,22-263,BLB,MLH,-10,,,7,,,,,,7,,,,,,,,,,2,21,,
68,130,69,1954-03-08,22-263,BLB,MLH,-11,,,2,,,,,,,,,,,,,,,,3,4,,
69,132,70,1954-03-10,22-265,BLB,SYR,-8,,,2,,,,,,3,,,,,,,,,,5,7,,
70,133,71,1954-03-13,22-268,BLB,BOS,-12,,,7,,,,,,2,2,1.000,,,,,,,,1,16,,
71,134,72,1954-03-14,22-269,BLB,FTW,-5,,,9,,,,,,3,,,,,,,,,,,21,,
