,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1952-11-12,21-147,MLH,BLB,-17,,,,,,,,,,,,,,,,,,,,3,,
1,2,2,1952-11-13,21-148,MLH,ROC,-18,,,,,,,,,,,,,,,,,,,,12,,
2,3,3,1952-11-25,21-160,BLB,ROC,-17,,,,,,,,,,,,,,,,,,,2,,,
3,4,4,1952-11-26,21-161,BLB,NYK,-2,,,6,,,,,,,1,,,,,,,,,5,12,,
4,5,5,1952-11-27,21-162,BLB,NYK,-12,,,8,,,,,,2,3,.667,,,,,,,,4,18,,
5,6,6,1952-11-29,21-164,BLB,SYR,-13,,,2,,,,,,4,,,,,,,,,,5,8,,
6,7,7,1952-11-30,21-165,BLB,FTW,-5,,,3,,,,,,4,5,.800,,,,,,,,4,10,,
7,8,8,1952-12-01,21-166,BLB,MNL,-22,,,2,,,,,,,2,,,,,,,,,3,4,,
8,9,9,1952-12-03,21-168,BLB,MLH,11,,,1,,,,,,1,,,,,,,,,,1,3,,
9,10,10,1952-12-06,21-171,BLB,FTW,-12,,,,,,,,,3,4,.750,,,,,,,,1,3,,
10,11,11,1952-12-10,21-175,BLB,ROC,-2,,,,,,,,,,,,,,,,,,,,,,
11,12,12,1952-12-11,21-176,BLB,BOS,-6,,,,,,,,,,1,,,,,,,,,,,,
12,13,13,1952-12-14,21-179,BLB,BOS,-10,,,1,,,,,,,,,,,,,,,,3,2,,
13,14,14,1952-12-20,21-185,BLB,NYK,-3,,,10,,,,,,5,7,.714,,,,,,,,6,25,,
14,15,15,1952-12-21,21-186,BLB,NYK,-25,,,4,,,,,,2,3,.667,,,,,,,,6,10,,
15,16,16,1952-12-25,21-190,BLB,SYR,-10,,,5,,,,,,7,8,.875,,,,,,,,3,17,,
16,17,17,1952-12-27,21-192,BLB,SYR,-5,,,2,,,,,,,,,,,,,,,,3,4,,
17,18,18,1952-12-31,21-196,BLB,MNL,-26,,,8,,,,,,2,5,.400,,,,,,,,4,18,,
18,19,19,1953-01-01,21-197,BLB,MLH,2,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
19,20,20,1953-01-02,21-198,BLB,INO,-7,,,3,,,,,,2,,,,,,,,,,5,8,,
20,21,21,1953-01-03,21-199,BLB,PHW,4,,,1,,,,,,1,3,.333,,,,,,,,6,3,,
21,22,22,1953-01-04,21-200,BLB,SYR,-25,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
22,23,23,1953-01-09,21-205,BLB,BOS,4,,,,,,,,,2,3,.667,,,,,,,,,2,,
23,24,24,1953-01-10,21-206,BLB,BOS,21,,,2,,,,,,4,6,.667,,,,,,,,6,8,,
24,25,25,1953-01-11,21-207,BLB,BOS,-44,,,6,,,,,,4,6,.667,,,,,,,,4,16,,
25,26,26,1953-01-14,21-210,BLB,MNL,-8,,,7,,,,,,10,10,1.000,,,,,,,,6,24,,
26,27,27,1953-01-17,21-213,BLB,INO,16,,,,,,,,,1,1,1.000,,,,,,,,,1,,
27,28,28,1953-01-18,21-214,BLB,SYR,-19,,,6,,,,,,1,3,.333,,,,,,,,2,13,,
28,29,29,1953-01-21,21-217,BLB,ROC,-7,,,5,,,,,,4,5,.800,,,,,,,,4,14,,
29,30,30,1953-01-25,21-221,BLB,PHW,14,,,5,,,,,,5,6,.833,,,,,,,,5,15,,
30,31,31,1953-01-28,21-224,BLB,MLH,-1,,,5,,,,,,5,8,.625,,,,,,,,6,15,,
31,32,32,1953-01-29,21-225,BLB,MLH,-3,,,3,,,,,,6,10,.600,,,,,,,,4,12,,
32,33,33,1953-01-31,21-227,BLB,INO,7,,,6,,,,,,2,3,.667,,,,,,,,4,14,,
33,34,34,1953-02-01,21-228,BLB,SYR,-15,,,8,,,,,,11,12,.917,,,,,,,,5,27,,
34,35,35,1953-02-02,21-229,BLB,SYR,-21,,,2,,,,,,3,4,.750,,,,,,,,6,7,,
35,36,36,1953-02-03,21-230,BLB,ROC,-27,,,4,,,,,,,,,,,,,,,,6,8,,
36,37,37,1953-02-04,21-231,BLB,PHW,-8,,,12,,,,,,3,6,.500,,,,,,,,5,27,,
37,38,38,1953-02-07,21-234,BLB,BOS,-3,,,9,,,,,,1,6,.167,,,,,,,,5,19,,
