,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,61,1,2007-10-31,21-246,CLE,DAL,-18,1,33:08,3,6,.500,0,1,.000,2,2,1.000,1,1,2,4,0,1,1,3,8,7.3,-7
1,62,2,2007-11-02,21-248,CLE,NYK,4,1,35:38,8,12,.667,6,9,.667,2,3,.667,2,0,2,2,0,2,2,3,24,19.4,+1
2,63,3,2007-11-04,21-250,CLE,PHO,-11,1,38:12,2,5,.400,1,2,.500,1,2,.500,0,4,4,4,1,0,4,5,6,1.9,-2
3,64,4,2007-11-06,21-252,CLE,GSW,4,1,34:50,8,14,.571,5,9,.556,1,1,1.000,0,3,3,3,1,0,1,3,22,17.2,+19
4,65,5,2007-11-07,21-253,CLE,UTA,-2,1,36:30,4,5,.800,3,4,.750,1,1,1.000,1,2,3,3,4,0,3,6,12,12.1,+4
5,66,6,2007-11-09,21-255,CLE,SAC,2,1,24:42,3,9,.333,3,7,.429,1,1,1.000,0,3,3,2,3,1,1,5,10,7.9,+1
6,67,7,2007-11-11,21-257,CLE,LAC,8,1,21:21,2,5,.400,1,4,.250,0,0,,0,1,1,2,1,0,1,4,5,2.4,+6
7,68,8,2007-11-12,21-258,CLE,DEN,-22,1,24:58,3,6,.500,1,1,1.000,0,0,,0,2,2,2,0,0,0,4,7,4.4,-22
8,69,9,2007-11-14,21-260,CLE,ORL,-1,1,41:27,5,5,1.000,4,4,1.000,2,2,1.000,0,2,2,2,2,0,3,4,16,13.9,+4
9,70,10,2007-11-16,21-262,CLE,UTA,5,1,35:01,1,9,.111,0,3,.000,4,4,1.000,1,5,6,5,1,0,2,3,6,3.6,+10
10,71,11,2007-11-20,21-266,CLE,MIL,-4,1,36:33,9,15,.600,5,8,.625,3,4,.750,1,1,2,4,0,0,2,5,26,18.5,+1
11,72,12,2007-11-21,21-267,CLE,MIN,11,1,33:45,3,7,.429,0,2,.000,5,5,1.000,0,1,1,5,0,0,0,0,11,11.1,+17
12,73,13,2007-11-24,21-270,CLE,TOR,3,1,43:14,6,12,.500,4,8,.500,1,3,.333,1,2,3,3,1,1,1,0,17,14.3,0
13,74,14,2007-11-25,21-271,CLE,IND,5,1,15:16,3,6,.500,2,3,.667,0,0,,1,3,4,0,1,0,1,6,8,4.2,+3
14,75,15,2007-11-27,21-273,CLE,BOS,5,1,46:31,3,11,.273,1,5,.200,1,2,.500,1,3,4,3,0,0,2,2,8,2.0,+5
15,76,16,2007-11-28,21-274,CLE,DET,-35,1,21:45,2,3,.667,1,1,1.000,0,0,,0,1,1,2,1,0,1,4,5,3.8,-15
16,77,17,2007-11-30,21-276,CLE,TOR,-9,1,41:46,7,15,.467,4,7,.571,6,6,1.000,0,3,3,7,2,0,3,4,24,19.5,-5
17,78,18,2007-12-02,21-278,CLE,BOS,-10,1,33:04,3,12,.250,1,6,.167,1,2,.500,1,2,3,1,0,0,3,3,8,-1.8,-14
18,79,19,2007-12-04,21-280,CLE,NJN,-21,1,35:21,6,16,.375,4,8,.500,1,1,1.000,0,6,6,4,0,0,2,4,17,9.2,-20
19,80,20,2007-12-05,21-281,CLE,WAS,-19,1,43:51,4,9,.444,3,5,.600,2,2,1.000,0,0,0,8,0,1,4,2,13,9.8,-11
20,81,21,2007-12-08,21-284,CLE,CHA,-3,1,32:33,4,6,.667,3,4,.750,4,5,.800,1,3,4,3,1,0,6,5,15,8.7,-4
21,82,22,2007-12-14,21-290,CLE,NJN,-8,1,32:21,3,4,.750,3,4,.750,3,3,1.000,1,0,1,2,1,0,2,4,12,9.9,-2
22,83,23,2007-12-17,21-293,CLE,MIL,5,1,46:01,3,10,.300,2,7,.286,4,6,.667,1,2,3,5,1,1,3,1,12,8.5,+8
23,84,24,2007-12-19,21-295,CLE,NYK,-18,1,29:33,2,4,.500,2,3,.667,1,3,.333,0,1,1,1,0,0,0,3,7,4.0,-5
24,85,25,2007-12-20,21-296,CLE,LAL,4,1,28:09,5,9,.556,2,4,.500,3,3,1.000,1,2,3,0,0,0,0,4,15,10.4,-3
