,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-04-22,21-054,CLE,WAS,15,0,0:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
1,2,2,2007-04-25,21-057,CLE,WAS,7,0,7:13,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-7
2,3,3,2007-04-28,21-060,CLE,WAS,6,0,11:15,1,2,.500,1,2,.500,3,3,1.000,0,1,1,0,1,0,1,1,6,4.9,0
3,4,4,2007-04-30,21-062,CLE,WAS,7,0,27:50,3,4,.750,2,2,1.000,0,0,,1,2,3,1,0,0,0,1,8,8.0,+17
4,5,5,2007-05-06,21-068,CLE,NJN,4,0,4:56,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-9
5,6,6,2007-05-08,21-070,CLE,NJN,10,0,9:33,1,5,.200,1,4,.250,0,0,,0,1,1,1,0,1,0,1,3,1.2,+10
6,7,7,2007-05-12,21-074,CLE,NJN,-11,0,11:10,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,+7
7,8,8,2007-05-14,21-076,CLE,NJN,2,0,6:15,0,3,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,0,0,-0.4,-3
8,9,9,2007-05-16,21-078,CLE,NJN,-11,0,17:02,3,7,.429,1,4,.250,1,2,.500,0,0,0,0,1,0,1,3,8,2.7,+6
9,10,10,2007-05-18,21-080,CLE,NJN,16,0,17:40,3,8,.375,2,6,.333,0,0,,0,1,1,0,1,0,0,0,8,4.9,+18
10,11,11,2007-05-21,21-083,CLE,DET,-3,0,5:13,0,4,.000,0,2,.000,0,0,,1,1,2,0,0,0,1,0,0,-2.8,-1
11,12,12,2007-05-24,21-086,CLE,DET,-3,0,19:59,3,8,.375,3,7,.429,0,0,,2,2,4,3,1,2,0,3,9,9.9,+4
12,13,13,2007-05-27,21-089,CLE,DET,6,0,29:29,2,4,.500,2,3,.667,3,4,.750,1,1,2,0,0,1,0,1,9,7.9,+3
13,14,14,2007-05-29,21-091,CLE,DET,4,0,35:18,4,7,.571,1,4,.250,12,12,1.000,0,3,3,2,2,0,4,4,21,16.4,+6
14,15,15,2007-05-31,21-093,CLE,DET,2,0,30:25,2,7,.286,1,3,.333,6,6,1.000,0,0,0,1,0,0,0,6,11,5.2,+8
15,16,16,2007-06-02,21-095,CLE,DET,16,0,29:02,7,9,.778,5,5,1.000,12,15,.800,2,4,6,2,0,0,2,5,31,26.3,+19
16,17,17,2007-06-07,21-100,CLE,SAS,-9,0,27:48,7,9,.778,2,3,.667,0,0,,0,1,1,4,4,0,0,1,16,19.2,+4
17,18,18,2007-06-10,21-103,CLE,SAS,-11,0,31:51,6,12,.500,2,5,.400,1,1,1.000,0,1,1,0,1,0,0,3,15,9.1,-1
18,19,19,2007-06-12,21-105,CLE,SAS,-3,1,36:07,1,10,.100,0,5,.000,0,0,,0,3,3,1,1,0,0,0,2,-2.0,-11
19,20,20,2007-06-14,21-107,CLE,SAS,-1,1,43:34,4,10,.400,2,6,.333,0,0,,1,1,2,5,0,0,0,4,10,7.5,+2
