,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-01-18,25-201,ATL,IND,-8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
1,2,2,2001-01-21,25-204,ATL,WAS,-4,0,8:00,0,4,.000,0,1,.000,0,0,,0,2,2,2,0,0,2,0,0,-2.8,-10
2,3,3,2001-01-23,25-206,ATL,BOS,-1,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-4
3,4,4,2001-02-28,25-242,HOU,CHI,17,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-1
4,5,5,2001-03-01,25-243,HOU,MIL,17,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
5,6,6,2001-03-07,25-249,HOU,ATL,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
6,7,7,2001-03-20,25-262,HOU,SAC,-16,0,7:00,3,5,.600,0,1,.000,0,0,,1,0,1,6,0,0,0,1,6,8.2,0
7,8,8,2001-03-22,25-264,HOU,LAC,-5,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+3
8,9,9,2001-03-24,25-266,HOU,SEA,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
9,10,10,2001-04-09,25-282,HOU,UTA,-15,0,5:00,2,4,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,5,2.2,-1
10,11,11,2001-04-10,25-283,HOU,DEN,-1,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
11,12,12,2001-04-14,25-287,HOU,VAN,5,0,3:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,-7
12,13,13,2001-04-17,25-290,HOU,MIN,27,0,6:00,1,5,.200,1,2,.500,0,0,,0,1,1,0,1,0,0,2,3,0.4,-1
