,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,78,1,1977-10-21,26-245,NOJ,NJN,8,,,0,,,,,,0,0,,,,,,,,,,0,,
1,79,2,1977-10-26,26-250,NOJ,NYK,17,,,1,,,,,,0,0,,,,,,,,,,2,,
2,80,3,1977-11-04,26-259,NOJ,GSW,3,,,0,,,,,,0,0,,,,,,,,,,0,,
3,81,4,1977-11-09,26-264,NOJ,DEN,-3,,,2,,,,,,0,0,,,,,,,,,,4,,
4,82,5,1977-11-10,26-265,NOJ,PHO,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
5,83,6,1977-11-11,26-266,NOJ,LAL,-16,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
6,84,7,1977-11-13,26-268,NOJ,SEA,-34,,,0,,,,,,0,0,,,,,,,,,,0,,
7,85,8,1977-11-17,26-272,NOJ,SEA,11,,,0,,,,,,0,0,,,,,,,,,,0,,
8,86,9,1977-11-19,26-274,NOJ,HOU,2,,,0,,,,,,0,0,,,,,,,,,,0,,
9,87,10,1977-11-22,26-277,NOJ,IND,15,,,2,,,,,,0,0,,,,,,,,,,4,,
10,88,11,1977-11-29,26-284,NOJ,CHI,-8,,,2,,,,,,0,0,,,,,,,,,,4,,
11,89,12,1977-12-03,26-288,NOJ,SAS,-15,,,2,,,,,,0,0,,,,,,,,,,4,,
12,90,13,1977-12-06,26-291,NOJ,BUF,-23,,,0,,,,,,0,0,,,,,,,,,,0,,
13,91,14,1977-12-09,26-294,NOJ,WSB,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
14,92,15,1977-12-16,26-301,NOJ,PHO,-13,,,0,,,,,,1,3,.333,,,,,,,,,1,,
15,93,16,1977-12-17,26-302,NOJ,KCK,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
16,94,17,1977-12-22,26-307,NOJ,NJN,21,,,1,,,,,,0,0,,,,,,,,,,2,,
17,95,18,1977-12-25,26-310,NOJ,SAS,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
18,96,19,1978-01-08,26-324,NOJ,POR,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
19,97,20,1978-01-11,26-327,NOJ,PHO,-43,,,0,,,,,,0,0,,,,,,,,,,0,,
20,98,21,1978-01-20,26-336,NOJ,POR,1,,,0,,,,,,0,0,,,,,,,,,,0,,
21,99,22,1978-02-07,26-354,NOJ,CLE,-23,,,4,,,,,,0,2,.000,,,,,,,,,8,,
22,100,23,1978-02-14,26-361,NOJ,CHI,-7,,,3,,,,,,1,3,.333,,,,,,,,,7,,
23,101,24,1978-02-15,26-362,NOJ,MIL,-13,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
24,102,25,1978-02-17,26-364,NOJ,ATL,-9,,,2,,,,,,1,2,.500,,,,,,,,,5,,
25,103,26,1978-02-19,27-001,NOJ,WSB,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
26,104,27,1978-02-22,27-004,NOJ,GSW,25,,,4,,,,,,4,6,.667,,,,,,,,,12,,
27,105,28,1978-02-24,27-006,NOJ,CLE,3,,,3,,,,,,2,6,.333,,,,,,,,,8,,
28,106,29,1978-02-26,27-008,NOJ,MIL,-2,,,2,,,,,,0,2,.000,,,,,,,,,4,,
29,107,30,1978-02-28,27-010,NOJ,BUF,17,,,4,,,,,,4,5,.800,,,,,,,,,12,,
30,108,31,1978-03-01,27-011,NOJ,BOS,1,,,2,,,,,,3,4,.750,,,,,,,,,7,,
31,109,32,1978-03-03,27-013,NOJ,BOS,-3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
32,110,33,1978-03-04,27-014,NOJ,SEA,9,,,0,,,,,,0,0,,,,,,,,,,0,,
33,111,34,1978-03-05,27-015,NOJ,SAS,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
34,112,35,1978-03-07,27-017,NOJ,POR,2,,,0,,,,,,0,0,,,,,,,,,,0,,
35,113,36,1978-03-08,27-018,NOJ,BUF,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
36,114,37,1978-03-14,27-024,NOJ,POR,6,,,0,,,,,,0,0,,,,,,,,,,0,,
37,115,38,1978-03-16,27-026,NOJ,SEA,-25,,,2,,,,,,2,5,.400,,,,,,,,,6,,
38,116,39,1978-03-18,27-028,NOJ,GSW,8,,,0,,,,,,1,3,.333,,,,,,,,,1,,
39,117,40,1978-03-21,27-031,NOJ,NJN,3,,,0,,,,,,0,0,,,,,,,,,,0,,
40,118,41,1978-03-24,27-034,NOJ,ATL,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
41,119,42,1978-03-26,27-036,NOJ,DEN,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
42,120,43,1978-03-29,27-039,NOJ,LAL,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
43,121,44,1978-03-31,27-041,NOJ,NYK,-1,,,1,,,,,,3,7,.429,,,,,,,,,5,,
44,122,45,1978-04-01,27-042,NOJ,BOS,-11,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
45,123,46,1978-04-04,27-045,NOJ,PHI,1,,,2,,,,,,2,5,.400,,,,,,,,,6,,
46,124,47,1978-04-07,27-048,NOJ,HOU,3,,,3,,,,,,0,0,,,,,,,,,,6,,
47,125,48,1978-04-09,27-050,NOJ,SAS,21,,,8,,,,,,4,5,.800,,,,,,,,,20,,
