,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,27,1,1992-04-24,28-226,NYK,DET,34,1,21:00,3,5,.600,0,0,,1,1,1.000,1,4,5,4,1,0,2,2,7,7.6,
1,28,2,1992-04-26,28-228,NYK,DET,-1,1,26:00,2,5,.400,0,0,,0,0,,0,1,1,5,1,0,1,0,4,5.1,
2,29,3,1992-04-28,28-230,NYK,DET,3,1,29:00,1,9,.111,0,1,.000,3,4,.750,1,1,2,4,0,0,1,2,5,0.7,
3,30,4,1992-05-01,28-233,NYK,DET,-4,1,18:00,1,6,.167,0,1,.000,0,0,,0,0,0,4,1,0,1,3,2,-0.2,
4,31,5,1992-05-03,28-235,NYK,DET,7,1,26:00,5,7,.714,0,0,,3,5,.600,1,1,2,3,0,0,3,3,13,8.2,
5,32,6,1992-05-05,28-237,NYK,CHI,5,1,28:00,3,9,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,3,6,0.0,
6,33,7,1992-05-07,28-239,NYK,CHI,-8,1,29:00,3,9,.333,0,1,.000,2,2,1.000,1,2,3,4,0,0,2,5,8,3.0,
7,34,8,1992-05-09,28-241,NYK,CHI,-8,1,41:00,6,16,.375,0,2,.000,1,2,.500,3,2,5,4,0,0,2,4,13,5.7,
8,35,9,1992-05-10,28-242,NYK,CHI,7,1,38:00,7,12,.583,0,1,.000,3,3,1.000,4,3,7,1,0,1,2,2,17,13.7,
9,36,10,1992-05-12,28-244,NYK,CHI,-8,1,33:00,8,12,.667,0,1,.000,3,4,.750,0,0,0,3,1,0,0,4,19,14.9,
10,37,11,1992-05-14,28-246,NYK,CHI,14,1,26:00,3,7,.429,0,0,,0,0,,1,1,2,1,0,0,1,2,6,2.2,
11,38,12,1992-05-17,28-249,NYK,CHI,-29,1,29:00,3,12,.250,1,5,.200,0,2,.000,0,2,2,1,1,0,0,5,7,-0.7,
