,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,39,1,1999-05-08,25-128,UTA,SAC,30,0,24:00,1,6,.167,0,0,,0,0,,1,3,4,1,0,0,2,1,2,-1.9,
1,40,2,1999-05-10,25-130,UTA,SAC,-11,0,16:00,2,4,.500,0,1,.000,4,6,.667,0,3,3,1,0,0,2,1,8,4.4,
2,41,3,1999-05-12,25-132,UTA,SAC,-3,0,36:00,5,8,.625,1,2,.500,6,8,.750,0,3,3,2,1,0,1,0,17,14.9,
3,42,4,1999-05-14,25-134,UTA,SAC,1,0,30:00,7,9,.778,2,3,.667,0,1,.000,1,3,4,0,1,0,2,4,16,11.1,
4,43,5,1999-05-16,25-136,UTA,SAC,7,0,32:00,7,10,.700,0,1,.000,2,2,1.000,3,3,6,2,1,0,2,2,16,14.4,
5,44,6,1999-05-18,25-138,UTA,POR,10,0,25:00,2,6,.333,0,1,.000,4,4,1.000,1,3,4,3,1,0,0,4,8,7.7,
6,45,7,1999-05-20,25-140,UTA,POR,-3,0,31:00,6,13,.462,2,4,.500,2,3,.667,1,6,7,2,0,1,2,4,16,9.9,
7,46,8,1999-05-22,25-142,UTA,POR,-10,0,25:00,1,5,.200,0,0,,1,2,.500,0,4,4,0,1,0,2,6,3,-2.7,
8,47,9,1999-05-23,25-143,UTA,POR,-6,0,29:00,2,8,.250,0,1,.000,1,2,.500,1,2,3,2,1,1,1,6,5,0.8,
9,48,10,1999-05-25,25-145,UTA,POR,17,0,23:00,3,5,.600,1,1,1.000,4,6,.667,0,1,1,0,0,0,0,3,11,7.0,
10,49,11,1999-05-27,25-147,UTA,POR,-12,0,26:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,3,2,0.4,
