,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,2010-04-17,34-302,CLE,CHI,13,1,30:54,3,8,.375,1,6,.167,2,3,.667,0,2,2,4,0,0,3,1,9,4.2,+13
1,13,2,2010-04-19,34-304,CLE,CHI,10,1,24:04,3,5,.600,3,5,.600,0,0,,0,1,1,0,1,1,0,0,9,8.7,-2
2,14,3,2010-04-22,34-307,CLE,CHI,-2,1,28:00,2,7,.286,2,6,.333,2,3,.667,0,6,6,1,0,0,1,2,8,4.2,-4
3,15,4,2010-04-25,34-310,CLE,CHI,23,1,30:05,4,7,.571,2,3,.667,2,3,.667,0,1,1,2,1,0,0,0,12,11.0,+26
4,16,5,2010-04-27,34-312,CLE,CHI,2,1,19:09,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,1.6,+2
5,17,6,2010-05-01,34-316,CLE,BOS,8,1,25:33,1,3,.333,0,1,.000,0,0,,0,5,5,1,2,0,0,0,2,4.5,0
6,18,7,2010-05-03,34-318,CLE,BOS,-18,1,28:20,2,7,.286,2,4,.500,0,0,,0,1,1,1,3,1,1,2,6,4.8,-19
7,19,8,2010-05-07,34-322,CLE,BOS,29,1,34:12,4,4,1.000,3,3,1.000,0,0,,0,0,0,2,0,0,3,4,11,6.6,+24
8,20,9,2010-05-09,34-324,CLE,BOS,-10,1,42:01,3,7,.429,2,5,.400,2,2,1.000,0,3,3,2,2,0,1,3,10,8.4,-9
9,21,10,2010-05-11,34-326,CLE,BOS,-32,1,39:55,5,9,.556,2,5,.400,2,2,1.000,1,1,2,1,0,0,2,2,14,8.6,-30
10,22,11,2010-05-13,34-328,CLE,BOS,-9,1,28:41,2,4,.500,2,3,.667,1,2,.500,0,4,4,0,0,1,0,2,7,5.7,-4
