,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,1971-10-15,23-050,DET,LAL,-29,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
1,24,2,1971-10-17,23-052,DET,HOU,13,,,0,,,,,,0,0,,,,,,,,,,0,,
2,25,3,1971-10-19,23-054,DET,POR,2,,,2,,,,,,0,0,,,,,,,,,,4,,
3,26,4,1971-10-22,23-057,DET,PHO,7,,,2,,,,,,2,3,.667,,,,,,,,,6,,
4,27,5,1971-10-23,23-058,DET,GSW,-6,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
5,28,6,1971-10-26,23-061,DET,HOU,-1,,,2,,,,,,0,0,,,,,,,,,,4,,
6,29,7,1971-10-27,23-062,DET,BAL,-30,,,5,,,,,,0,0,,,,,,,,,,10,,
7,30,8,1971-10-29,23-064,DET,BAL,14,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
8,31,9,1971-10-30,23-065,DET,ATL,5,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
9,32,10,1971-11-05,23-071,DET,BOS,-1,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
10,33,11,1971-11-06,23-072,DET,MIL,-28,,,3,,,,,,0,0,,,,,,,,,,6,,
11,34,12,1971-11-10,23-076,DET,POR,17,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
12,35,13,1971-11-12,23-078,DET,PHI,-14,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
13,36,14,1971-11-13,23-079,DET,NYK,-22,,,3,,,,,,1,2,.500,,,,,,,,,7,,
14,37,15,1971-11-16,23-082,DET,GSW,-21,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
15,38,16,1971-11-18,23-084,DET,PHO,2,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
16,39,17,1971-11-20,23-086,DET,BUF,9,,,1,,,,,,0,0,,,,,,,,,,2,,
17,40,18,1971-11-23,23-089,DET,MIL,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
18,41,19,1971-11-25,23-091,DET,PHO,-19,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
19,42,20,1971-11-26,23-092,DET,LAL,-19,,14:00,3,8,.375,,,,5,6,.833,,,2,4,,,,2,11,,
20,43,21,1971-11-27,23-093,DET,SEA,-22,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
21,44,22,1971-12-01,23-097,DET,ATL,-14,,,5,,,,,,0,0,,,,,,,,,6,10,,
22,45,23,1971-12-03,23-099,DET,HOU,1,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
23,46,24,1971-12-07,23-103,DET,POR,-1,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
24,47,25,1971-12-11,23-107,DET,PHI,-7,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
25,48,26,1971-12-14,23-110,DET,SEA,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
26,49,27,1971-12-17,23-113,DET,PHO,-21,,,2,,,,,,1,2,.500,,,,,,,,,5,,
27,50,28,1971-12-18,23-114,DET,GSW,-27,,,1,,,,,,0,0,,,,,,,,,,2,,
28,51,29,1971-12-21,23-117,DET,CHI,-35,,,2,,,,,,0,1,.000,,,,,,,,,4,,
29,52,30,1971-12-22,23-118,DET,CLE,10,,,3,,,,,,1,2,.500,,,,,,,,,7,,
30,53,31,1971-12-25,23-121,DET,MIL,2,,,0,,,,,,0,0,,,,,,,,,,0,,
