,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1990-11-02,22-317,ATL,ORL,4,0,3:00,1,1,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,0,0,3,3.7,
1,2,2,1990-11-06,22-321,ATL,SAC,17,0,13:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,2,3,2,-0.3,
2,3,3,1990-11-09,22-324,ATL,GSW,-15,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1990-11-10,22-325,ATL,LAC,18,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
4,5,5,1990-11-20,22-335,ORL,GSW,-3,0,24:00,3,3,1.000,0,0,,3,5,.600,2,8,10,1,0,0,0,5,9,9.8,
5,6,6,1990-11-21,22-336,ORL,UTA,-15,0,18:00,3,8,.375,0,0,,0,1,.000,3,3,6,0,1,0,3,5,6,0.2,
6,7,7,1990-11-24,22-339,ORL,LAL,-26,0,19:00,2,6,.333,0,0,,2,2,1.000,0,5,5,0,1,1,0,2,6,5.0,
7,8,8,1990-11-25,22-340,ORL,LAC,-28,0,30:00,4,10,.400,0,0,,5,7,.714,2,3,5,2,1,2,2,5,13,8.9,
8,9,9,1990-11-27,22-342,ORL,DEN,-11,0,15:00,0,6,.000,0,0,,1,2,.500,2,5,7,0,0,0,1,3,1,-2.9,
9,10,10,1990-11-30,22-345,ORL,GSW,-6,0,11:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,2,2,1,3,1.3,
10,11,11,1990-12-01,22-346,ORL,NJN,-19,0,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.8,
11,12,12,1990-12-16,22-361,ORL,POR,-19,0,13:00,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,2,4,1.1,
12,13,13,1991-01-06,23-017,DAL,BOS,-17,0,3:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,
13,14,14,1991-01-12,23-023,DAL,ORL,-24,0,4:00,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,0,2,4,2.6,
14,15,15,1991-01-19,23-030,DAL,CHH,15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
