,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,298,1,2013-10-30,28-033,NOP,IND,-5,0,14:04,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,+1
1,299,2,2013-11-01,28-035,NOP,ORL,-20,0,18:16,4,5,.800,4,4,1.000,2,2,1.000,1,3,4,0,1,1,0,1,14,15.0,-8
2,300,3,2013-11-02,28-036,NOP,CHA,21,0,21:32,3,6,.500,2,4,.500,0,0,,0,3,3,2,0,0,1,1,8,5.9,+6
3,301,4,2013-11-05,28-039,NOP,PHO,-6,0,20:40,4,9,.444,2,4,.500,0,0,,1,1,2,0,1,0,0,0,10,7.3,0
4,302,5,2013-11-06,28-040,NOP,MEM,15,0,11:42,3,6,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,0,7,4.3,0
5,303,6,2013-11-08,28-042,NOP,LAL,11,0,16:44,4,7,.571,2,3,.667,0,0,,0,1,1,0,0,1,0,1,10,7.3,0
6,304,7,2013-11-10,28-044,NOP,PHO,-7,0,28:05,7,11,.636,2,4,.500,0,0,,0,3,3,0,0,0,1,3,16,9.8,-11
7,305,8,2013-11-12,28-046,NOP,LAL,-21,0,16:11,3,3,1.000,2,2,1.000,0,0,,0,1,1,1,2,0,1,2,8,8.3,-5
8,306,9,2013-11-13,28-047,NOP,UTA,-6,0,13:49,1,4,.250,0,1,.000,2,3,.667,0,1,1,0,0,0,0,1,4,1.1,-6
9,307,10,2013-11-16,28-050,NOP,PHI,37,0,15:15,0,3,.000,0,2,.000,2,2,1.000,0,1,1,3,2,0,1,0,2,3.3,+14
10,308,11,2013-11-20,28-054,NOP,UTA,7,0,14:49,3,4,.750,1,1,1.000,1,2,.500,1,2,3,1,0,0,0,0,8,8.0,+9
11,309,12,2013-11-22,28-056,NOP,CLE,4,0,12:40,2,6,.333,0,2,.000,0,0,,1,0,1,1,2,0,0,2,4,3.2,-12
12,310,13,2013-11-25,28-059,NOP,SAS,-19,0,26:18,4,10,.400,1,4,.250,0,0,,1,3,4,1,0,0,0,1,9,5.5,-9
13,311,14,2013-11-26,28-060,NOP,GSW,-1,0,12:03,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,1,3,1.9,-12
14,312,15,2013-11-29,28-063,NOP,PHI,16,1,17:21,2,5,.400,1,2,.500,2,2,1.000,0,0,0,0,2,0,1,1,7,4.9,+3
