,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-04-16,30-202,OKC,DAL,38,0,10:50,1,3,.333,1,3,.333,3,3,1.000,0,1,1,0,0,0,0,1,6,4.2,+2
1,2,2,2016-04-18,30-204,OKC,DAL,-1,0,10:52,2,4,.500,1,3,.333,2,2,1.000,0,0,0,0,1,0,2,1,7,3.6,+1
2,3,3,2016-04-21,30-207,OKC,DAL,29,0,3:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+9
3,4,4,2016-04-23,30-209,OKC,DAL,11,0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
4,5,5,2016-04-25,30-211,OKC,DAL,14,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,6,6,2016-04-30,30-216,OKC,SAS,-32,0,4:42,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.7,+5
6,7,7,2016-05-02,30-218,OKC,SAS,1,0,15:01,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-12
7,8,8,2016-05-06,30-222,OKC,SAS,-4,0,2:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
8,9,10,2016-05-10,30-226,OKC,SAS,4,0,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
9,10,13,2016-05-18,30-234,OKC,GSW,-27,0,8:31,1,3,.333,0,1,.000,3,3,1.000,0,0,0,1,0,0,0,1,5,3.6,0
10,11,14,2016-05-22,30-238,OKC,GSW,28,0,5:06,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-4
11,12,15,2016-05-24,30-240,OKC,GSW,24,0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
12,13,16,2016-05-26,30-242,OKC,GSW,-9,0,7:29,4,4,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,10,7.4,-3
13,14,17,2016-05-28,30-244,OKC,GSW,-7,0,4:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
