,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,17,1,1977-04-17,27-144,PHI,BOS,-2,,31:00,5,10,.500,,,,2,2,1.000,,,5,3,,,,,12,,
1,18,2,1977-04-20,27-147,PHI,BOS,12,,41:00,9,14,.643,,,,4,4,1.000,,,7,6,,,,3,22,,
2,19,3,1977-04-22,27-149,PHI,BOS,9,,36:00,0,1,.000,,,,2,2,1.000,,,4,3,,,,3,2,,
3,20,4,1977-04-24,27-151,PHI,BOS,-5,,29:00,3,6,.500,,,,2,2,1.000,,,7,4,,,,3,8,,
4,21,5,1977-04-27,27-154,PHI,BOS,19,,33:00,6,12,.500,,,,1,3,.333,,,5,2,,,,2,13,,
5,22,6,1977-04-29,27-156,PHI,BOS,-5,,33:00,3,6,.500,,,,0,0,,0,0,0,3,,,,4,6,,
6,23,7,1977-05-01,27-158,PHI,BOS,6,,35:00,3,9,.333,,,,2,2,1.000,,,9,3,,,,3,8,,
7,24,8,1977-05-05,27-162,PHI,HOU,11,,35:00,6,9,.667,,,,2,2,1.000,,,1,5,,,,2,14,,
8,25,9,1977-05-08,27-165,PHI,HOU,9,,36:00,2,8,.250,,,,0,0,,,,5,3,,,,3,4,,
9,26,10,1977-05-11,27-168,PHI,HOU,-24,,39:00,6,13,.462,,,,0,0,,0,0,0,2,,,,3,12,,
10,27,11,1977-05-13,27-170,PHI,HOU,12,,39:00,8,16,.500,,,,3,5,.600,,,3,4,,,,1,19,,
11,28,12,1977-05-15,27-172,PHI,HOU,-3,,40:00,7,16,.438,,,,3,4,.750,,,4,8,,,,4,17,,
12,29,13,1977-05-17,27-174,PHI,HOU,3,,40:00,4,10,.400,,,,5,6,.833,,,2,4,,,,3,13,,
13,30,14,1977-05-22,27-179,PHI,POR,6,1,45:00,2,11,.182,,,,6,8,.750,3,2,5,3,2,0,,3,10,,
14,31,15,1977-05-26,27-183,PHI,POR,18,1,40:00,4,12,.333,,,,7,9,.778,0,3,3,11,2,0,,1,15,,
15,32,16,1977-05-29,27-186,PHI,POR,-22,1,33:00,3,11,.273,,,,3,5,.600,0,3,3,2,1,0,,3,9,,
16,33,17,1977-05-31,27-188,PHI,POR,-32,1,31:00,2,8,.250,,,,1,3,.333,1,2,3,1,0,0,,5,5,,
17,34,18,1977-06-03,27-191,PHI,POR,-6,1,38:00,7,19,.368,,,,2,2,1.000,2,1,3,3,1,1,,5,16,,
18,35,19,1977-06-05,27-193,PHI,POR,-2,1,37:00,3,6,.500,,,,0,0,,1,1,2,5,2,0,,3,6,,
