,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,252,1,2016-10-26,23-363,ORL,MIA,-12,1,39:23,7,19,.368,2,6,.333,4,7,.571,1,3,4,4,2,0,1,3,20,12.5,-3
1,253,2,2016-10-28,23-365,ORL,DET,-26,1,27:18,4,12,.333,0,4,.000,0,1,.000,0,2,2,2,1,0,1,3,8,1.6,-10
2,254,3,2016-10-29,24-000,ORL,CLE,-6,1,37:43,9,16,.563,2,6,.333,2,2,1.000,0,2,2,6,0,0,3,5,22,14.2,-5
3,255,4,2016-11-01,24-003,ORL,PHI,2,1,37:13,6,17,.353,3,6,.500,2,2,1.000,0,5,5,5,1,0,2,2,17,10.7,+11
4,256,5,2016-11-03,24-005,ORL,SAC,8,1,35:58,10,15,.667,3,7,.429,6,7,.857,0,1,1,1,0,0,3,0,29,20.1,+6
5,257,6,2016-11-05,24-007,ORL,WAS,2,1,30:19,2,8,.250,2,6,.333,7,8,.875,0,2,2,2,0,0,2,6,13,5.4,+9
6,258,7,2016-11-07,24-009,ORL,CHI,-32,1,29:48,6,12,.500,1,5,.200,0,0,,1,1,2,1,1,0,3,2,13,5.9,-27
7,259,8,2016-11-09,24-011,ORL,MIN,-16,1,28:22,4,11,.364,2,6,.333,3,3,1.000,0,3,3,2,0,0,2,2,13,6.4,-17
8,260,9,2016-11-11,24-013,ORL,UTA,-13,1,38:21,7,16,.438,2,4,.500,5,6,.833,1,3,4,4,3,0,3,4,21,15.0,-20
9,261,10,2016-11-13,24-015,ORL,OKC,2,1,36:33,7,10,.700,3,4,.750,4,4,1.000,0,2,2,5,0,0,3,2,21,17.1,-3
10,262,11,2016-11-14,24-016,ORL,IND,-19,1,32:37,4,15,.267,1,4,.250,5,5,1.000,0,2,2,2,1,0,1,2,14,6.3,-8
11,263,12,2016-11-16,24-018,ORL,NOP,7,1,33:47,5,13,.385,2,5,.400,4,6,.667,0,1,1,3,1,0,1,2,16,9.7,-4
12,264,13,2016-11-19,24-021,ORL,DAL,8,1,31:35,3,13,.231,2,6,.333,3,3,1.000,2,5,7,2,2,0,4,2,11,4.6,-7
13,265,14,2016-11-21,24-023,ORL,MIL,-4,1,36:50,6,13,.462,2,5,.400,4,4,1.000,0,5,5,2,0,0,5,1,18,8.8,+13
14,266,15,2016-11-23,24-025,ORL,PHO,-5,1,35:20,9,20,.450,3,8,.375,4,6,.667,1,2,3,2,3,0,0,2,25,18.7,+2
15,267,16,2016-11-25,24-027,ORL,WAS,-3,1,32:29,2,9,.222,1,4,.250,6,6,1.000,2,0,2,4,1,0,2,4,11,7.1,-6
16,268,17,2016-11-27,24-029,ORL,MIL,-8,1,37:30,11,21,.524,3,10,.300,2,3,.667,2,4,6,7,2,0,1,4,27,23.2,-15
17,269,18,2016-11-29,24-031,ORL,SAS,12,1,32:42,4,9,.444,1,2,.500,4,4,1.000,0,3,3,7,2,0,6,3,13,8.9,+10
18,270,19,2016-12-01,24-033,ORL,MEM,-1,1,35:57,11,14,.786,3,5,.600,3,4,.750,0,0,0,4,0,0,3,2,28,21.2,-6
19,271,20,2016-12-02,24-034,ORL,PHI,17,1,30:19,4,11,.364,1,2,.500,7,8,.875,0,4,4,3,2,0,1,1,16,13.4,+28
20,272,21,2016-12-04,24-036,ORL,DET,6,1,32:10,1,7,.143,1,3,.333,2,2,1.000,0,1,1,2,3,0,3,2,5,1.4,0
21,273,22,2016-12-06,24-038,ORL,WAS,8,1,28:07,4,10,.400,2,6,.333,0,0,,0,3,3,1,0,0,5,5,10,-0.8,+7
22,274,23,2016-12-07,24-039,ORL,BOS,-30,1,28:43,4,14,.286,1,3,.333,5,6,.833,0,3,3,5,1,0,0,2,14,10.0,-17
23,275,24,2016-12-09,24-041,ORL,CHO,-21,1,24:20,6,11,.545,2,6,.333,0,0,,0,2,2,0,0,0,0,2,14,8.5,-30
24,276,25,2016-12-10,24-042,ORL,DEN,-8,1,38:23,9,19,.474,2,6,.333,4,5,.800,0,4,4,6,1,0,0,3,24,19.1,+1
25,277,26,2016-12-13,24-045,ORL,ATL,11,1,32:54,11,15,.733,1,4,.250,0,1,.000,0,0,0,6,2,1,0,2,23,22.6,-3
26,278,27,2016-12-14,24-046,ORL,LAC,-5,1,33:21,9,17,.529,2,4,.500,4,4,1.000,1,0,1,8,0,0,1,5,24,19.0,+1
27,279,28,2016-12-16,24-048,ORL,BRK,7,1,31:17,5,15,.333,3,7,.429,8,9,.889,1,3,4,1,0,0,1,2,21,12.6,+7
28,280,29,2016-12-18,24-050,ORL,TOR,-30,1,25:47,6,10,.600,0,2,.000,3,3,1.000,2,1,3,3,1,0,3,5,15,10.2,-9
29,281,30,2016-12-20,24-052,ORL,MIA,6,1,43:51,11,22,.500,3,5,.600,1,2,.500,0,5,5,4,0,0,1,4,26,16.3,+8
30,282,31,2016-12-22,24-054,ORL,NYK,-11,1,35:36,9,17,.529,1,5,.200,2,2,1.000,1,4,5,4,0,1,2,2,21,15.3,+1
31,283,37,2017-01-04,24-067,ORL,ATL,-19,0,29:31,6,14,.429,2,6,.333,0,0,,0,1,1,1,1,0,2,2,14,5.8,-1
32,284,38,2017-01-06,24-069,ORL,HOU,-7,1,35:11,4,13,.308,0,2,.000,2,3,.667,3,6,9,2,1,0,2,2,10,5.6,+7
33,285,39,2017-01-08,24-071,ORL,LAL,-16,1,33:45,6,16,.375,2,4,.500,5,7,.714,1,4,5,3,3,0,4,2,19,11.6,-13
34,286,40,2017-01-11,24-074,ORL,LAC,-9,1,25:29,3,8,.375,0,2,.000,2,3,.667,0,2,2,2,0,0,2,5,8,1.2,-8
35,287,41,2017-01-13,24-076,ORL,POR,6,1,30:27,3,10,.300,1,3,.333,1,2,.500,1,0,1,4,2,0,1,1,8,5.9,+11
36,288,49,2017-01-30,24-093,ORL,MIN,-6,0,22:55,4,11,.364,1,4,.250,0,0,,1,0,1,2,0,0,2,3,9,1.8,-18
37,289,50,2017-02-01,24-095,ORL,IND,-10,1,29:34,3,8,.375,2,5,.400,4,4,1.000,0,1,1,4,2,0,4,6,12,6.3,+1
38,290,51,2017-02-03,24-097,ORL,TOR,8,1,35:54,5,12,.417,2,4,.500,8,10,.800,3,7,10,4,0,0,2,2,20,17.0,+10
39,291,52,2017-02-04,24-098,ORL,ATL,-27,1,32:06,3,12,.250,0,3,.000,3,3,1.000,2,2,4,3,1,0,4,0,9,2.9,-28
40,292,53,2017-02-07,24-101,ORL,HOU,-24,1,36:49,7,16,.438,1,8,.125,6,6,1.000,1,2,3,3,0,1,3,4,21,12.1,-15
41,293,54,2017-02-09,24-103,ORL,PHI,-1,1,43:10,8,21,.381,3,6,.500,5,5,1.000,2,7,9,8,1,0,6,3,24,15.4,+8
42,294,55,2017-02-11,24-105,ORL,DAL,-32,1,29:11,6,14,.429,0,4,.000,2,4,.500,1,1,2,1,0,0,0,4,14,5.9,-27
43,295,56,2017-02-13,24-107,ORL,MIA,9,1,35:42,10,17,.588,2,4,.500,2,5,.400,0,2,2,4,1,0,3,2,24,15.5,+13
44,296,57,2017-02-15,24-109,ORL,SAS,-28,1,33:50,3,11,.273,1,5,.200,2,3,.667,0,5,5,5,1,0,4,4,9,2.5,-21
45,297,58,2017-02-23,24-117,ORL,POR,-9,1,37:57,7,17,.412,1,4,.250,5,8,.625,2,3,5,2,1,0,2,3,20,11.2,-12
46,298,59,2017-02-25,24-119,ORL,ATL,19,1,34:24,2,11,.182,1,7,.143,2,2,1.000,0,4,4,1,2,0,2,4,7,0.4,+28
47,299,60,2017-03-01,24-123,ORL,NYK,-11,1,38:18,8,15,.533,2,7,.286,4,7,.571,0,2,2,2,0,0,3,3,22,11.3,-11
48,300,61,2017-03-03,24-125,ORL,MIA,11,1,33:39,4,10,.400,1,1,1.000,2,3,.667,0,2,2,5,1,0,0,2,11,9.5,+18
49,301,62,2017-03-05,24-127,ORL,WAS,-1,1,33:59,7,16,.438,3,9,.333,1,1,1.000,1,1,2,2,0,0,2,1,18,9.6,+2
50,302,63,2017-03-06,24-128,ORL,NYK,-8,1,33:34,9,17,.529,4,9,.444,3,4,.750,0,2,2,3,0,0,2,2,25,16.2,+7
51,303,64,2017-03-08,24-130,ORL,CHI,7,1,33:49,7,17,.412,3,5,.600,3,4,.750,3,6,9,2,2,0,1,2,20,16.0,+8
52,304,65,2017-03-10,24-132,ORL,CHO,-40,1,24:43,6,13,.462,2,6,.333,0,0,,0,1,1,2,1,0,1,3,14,7.8,-20
53,305,66,2017-03-11,24-133,ORL,CLE,-12,1,31:47,4,10,.400,2,5,.400,5,6,.833,0,1,1,2,2,0,0,2,15,12.1,0
54,306,67,2017-03-13,24-135,ORL,SAC,-5,1,30:04,8,18,.444,4,11,.364,1,1,1.000,3,2,5,0,1,0,3,3,21,11.1,-4
55,307,68,2017-03-16,24-138,ORL,GSW,-30,1,24:25,3,9,.333,3,7,.429,3,4,.750,0,1,1,0,0,0,1,1,12,5.4,-24
56,308,69,2017-03-17,24-139,ORL,PHO,6,1,35:05,8,19,.421,3,9,.333,6,7,.857,0,3,3,2,1,0,1,3,25,15.6,+11
