,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-04-28,24-035,UTA,POR,-12,0,19:00,3,6,.500,1,2,.500,0,0,,0,2,2,3,0,0,1,3,7,4.5,
1,2,2,1988-04-30,24-037,UTA,POR,9,0,9:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,2,2.2,
2,3,3,1988-05-04,24-041,UTA,POR,5,0,22:00,1,3,.333,0,1,.000,0,0,,0,3,3,4,0,0,2,3,2,0.8,
3,4,4,1988-05-06,24-043,UTA,POR,15,0,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
4,5,5,1988-05-08,24-045,UTA,LAL,-19,0,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,
5,6,6,1988-05-10,24-047,UTA,LAL,4,0,12:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,1,3,4,2.2,
6,7,7,1988-05-13,24-050,UTA,LAL,7,0,4:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,2,0,-0.8,
7,8,8,1988-05-15,24-052,UTA,LAL,-13,0,9:00,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,2,2,0,-1.8,
8,9,9,1988-05-19,24-056,UTA,LAL,28,0,17:00,1,4,.250,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,4,1.5,
9,10,10,1988-05-21,24-058,UTA,LAL,-11,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
