,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1976-10-26,21-218,GSW,POR,-14,0,4:00,0,2,.000,,,,0,0,,1,2,3,0,0,0,,0,0,,
1,2,2,1976-10-28,21-220,GSW,POR,20,0,2:00,1,1,1.000,,,,0,0,,0,0,0,0,1,0,,0,2,,
2,3,3,1976-10-30,21-222,GSW,ATL,8,,2:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,0,2,,
3,4,4,1976-11-11,21-234,GSW,KCK,-8,,7:00,1,1,1.000,,,,2,2,1.000,,,2,0,,,,1,4,,
4,5,5,1976-11-13,21-236,GSW,IND,8,,15:00,3,5,.600,,,,0,0,,,,4,1,,,,1,6,,
5,6,6,1976-11-16,21-239,GSW,SEA,8,,16:00,2,8,.250,,,,0,2,.000,,,4,3,,0,,1,4,,
6,7,7,1976-11-18,21-241,GSW,PHO,20,,9:00,3,4,.750,,,,2,2,1.000,0,0,0,0,,,,0,8,,
7,8,8,1976-11-19,21-242,GSW,LAL,-22,,12:00,4,8,.500,,,,0,0,,,,5,1,,,,0,8,,
8,9,9,1976-11-20,21-243,GSW,BUF,37,,16:00,4,6,.667,,,,2,2,1.000,,,1,2,,2,,1,10,,
9,10,10,1976-11-23,21-246,GSW,NOJ,-23,,20:00,5,7,.714,,,,2,3,.667,,,4,1,,,,3,12,,
10,11,11,1976-11-24,21-247,GSW,HOU,-6,,15:00,1,4,.250,,,,0,0,,,,4,,,,,1,2,,
11,12,12,1976-11-28,21-251,GSW,ATL,34,,9:00,2,4,.500,,,,0,0,,,,3,0,,,,2,4,,
12,13,13,1976-11-30,21-253,GSW,CHI,5,,5:00,0,4,.000,,,,0,0,,,,2,0,,0,,0,0,,
13,14,14,1976-12-10,21-263,GSW,SEA,-6,,9:00,0,1,.000,,,,0,0,,0,0,0,1,,,,0,0,,
14,15,15,1976-12-11,21-264,GSW,HOU,12,,16:00,2,4,.500,,,,2,4,.500,,,6,1,,,,0,6,,
15,16,16,1976-12-15,21-268,GSW,DET,-20,,10:00,2,4,.500,,,,2,2,1.000,,,1,1,,,,1,6,,
16,17,17,1976-12-17,21-270,GSW,PHI,3,,11:00,2,2,1.000,,,,0,0,,0,0,0,0,,,,0,4,,
17,18,18,1976-12-21,21-274,GSW,SAS,-3,,19:00,5,7,.714,,,,2,3,.667,,,2,1,1,0,,1,12,,
18,19,19,1976-12-23,21-276,GSW,MIL,-9,,11:00,1,1,1.000,,,,0,0,,,,1,0,0,0,,1,2,,
19,20,20,1976-12-28,21-281,GSW,MIL,-11,,7:00,0,1,.000,,,,0,0,,,,3,0,0,0,,0,0,,
20,21,21,1976-12-30,21-283,GSW,CHI,18,,8:00,2,4,.500,,,,0,0,,,,1,0,,0,,1,4,,
21,22,22,1977-01-05,21-289,GSW,BUF,9,,3:00,1,1,1.000,,,,1,1,1.000,,,1,0,,,,1,3,,
22,23,23,1977-01-06,21-290,GSW,CLE,-29,,19:00,2,5,.400,,,,7,7,1.000,,,2,0,,,,1,11,,
23,24,24,1977-01-08,21-292,GSW,NOJ,7,,10:00,1,1,1.000,,,,1,2,.500,0,0,0,0,,,,0,3,,
24,25,25,1977-01-11,21-295,GSW,DET,-8,,20:00,2,7,.286,,,,0,0,,,,4,2,,,,0,4,,
25,26,26,1977-01-16,21-300,GSW,NYK,-14,,11:00,0,1,.000,,,,2,3,.667,,,2,1,,,,2,2,,
26,27,27,1977-01-20,21-304,GSW,PHO,4,,,0,,,,,,0,0,,,,,,,,,,0,,
27,28,28,1977-01-22,21-306,GSW,NOJ,-18,,16:00,4,,,,,,1,2,.500,,,1,2,,,,,9,,
28,29,29,1977-01-23,21-307,GSW,ATL,7,,10:00,0,1,.000,,,,1,2,.500,,,2,2,,,,0,1,,
29,30,30,1977-01-26,21-310,GSW,WSB,-11,,9:00,3,6,.500,,,,0,0,,,,2,2,,,,0,6,,
30,31,31,1977-01-28,21-312,GSW,NYN,22,,7:00,2,3,.667,,,,4,5,.800,,,2,0,,,,0,8,,
31,32,32,1977-01-30,21-314,GSW,BOS,17,,4:00,0,0,,,,,0,0,,0,0,0,1,,,,0,0,,
32,33,33,1977-02-01,21-316,GSW,NYK,-1,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
33,34,34,1977-02-03,21-318,GSW,NOJ,-6,,9:00,1,2,.500,,,,2,2,1.000,,,2,0,,,,2,4,,
34,35,35,1977-02-04,21-319,GSW,PHO,3,,20:00,2,2,1.000,,,,0,0,,,,3,1,,,,4,4,,
35,36,36,1977-02-05,21-320,GSW,MIL,22,,23:00,6,9,.667,,,,1,2,.500,,,2,2,,,,2,13,,
36,37,37,1977-02-08,21-323,GSW,WSB,24,,8:00,2,2,1.000,,,,1,1,1.000,,,2,1,,,,2,5,,
37,38,38,1977-02-10,21-325,GSW,DEN,13,,12:00,1,,,,,,2,2,1.000,0,0,0,,,,,,4,,
38,39,39,1977-02-11,21-326,GSW,SEA,-7,,7:00,1,2,.500,,,,0,0,,,,1,0,,,,1,2,,
39,40,40,1977-02-15,21-330,GSW,ATL,6,,20:00,4,8,.500,,,,6,8,.750,,,5,2,,,,3,14,,
40,41,41,1977-02-17,21-332,GSW,MIL,-2,,26:00,5,9,.556,,,,1,1,1.000,,,4,1,2,0,,1,11,,
41,42,42,1977-02-18,21-333,GSW,IND,5,,29:00,7,15,.467,,,,3,5,.600,,,8,4,,2,,0,17,,
42,43,43,1977-02-20,21-335,GSW,BOS,-2,,16:00,4,8,.500,,,,0,0,,,,3,1,,,,2,8,,
43,44,44,1977-02-22,21-337,GSW,CHI,-16,,16:00,2,6,.333,,,,2,2,1.000,,,1,3,,0,,1,6,,
44,45,45,1977-02-25,21-340,GSW,BUF,7,,,0,,,,,,0,0,,,,,,,,,,0,,
45,46,46,1977-03-01,21-344,GSW,BOS,7,,9:00,0,0,,,,,0,0,,,,1,1,0,0,,1,0,,
46,47,47,1977-03-03,21-346,GSW,PHI,2,,5:00,2,2,1.000,,,,0,0,,,,1,0,,,,1,4,,
47,48,48,1977-03-04,21-347,GSW,PHO,14,,16:00,1,1,1.000,,,,0,0,,,,5,1,,1,,3,2,,
48,49,49,1977-03-06,21-349,GSW,CHI,-8,,,5,9,.556,,,,0,0,,,,2,3,,0,,2,10,,
