,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,27,1,2009-04-23,31-036,BOS,CHI,21,0,6:19,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6
1,28,2,2009-04-26,31-039,BOS,CHI,-3,0,17:58,1,2,.500,1,1,1.000,0,0,,1,3,4,0,1,0,1,6,3,1.2,+10
2,29,3,2009-04-28,31-041,BOS,CHI,2,0,10:28,1,4,.250,0,2,.000,0,0,,0,1,1,2,0,0,0,2,2,0.5,-12
3,30,4,2009-04-30,31-043,BOS,CHI,-1,0,19:51,2,6,.333,1,3,.333,2,2,1.000,1,1,2,0,0,1,0,3,7,4.1,-10
4,31,5,2009-05-02,31-045,BOS,CHI,10,0,25:00,3,6,.500,2,3,.667,0,0,,0,3,3,0,0,0,1,3,8,3.7,-6
5,32,6,2009-05-04,31-047,BOS,ORL,-5,0,26:34,3,5,.600,2,3,.667,2,2,1.000,1,3,4,1,1,0,1,3,10,8.8,+22
6,33,7,2009-05-06,31-049,BOS,ORL,18,0,34:39,3,4,.750,2,3,.667,0,0,,1,2,3,2,0,2,1,4,8,7.9,+11
7,34,8,2009-05-08,31-051,BOS,ORL,-21,0,24:36,2,5,.400,1,3,.333,0,0,,0,3,3,1,0,0,1,5,5,0.9,-4
8,35,9,2009-05-10,31-053,BOS,ORL,1,0,15:52,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,5,0,-2.4,0
9,36,10,2009-05-12,31-055,BOS,ORL,4,0,18:21,2,5,.400,2,3,.667,0,0,,1,0,1,2,0,0,0,4,6,3.8,-11
10,37,11,2009-05-14,31-057,BOS,ORL,-8,0,32:43,3,7,.429,1,4,.250,0,0,,2,1,3,1,0,1,0,4,7,4.8,-5
11,38,12,2009-05-17,31-060,BOS,ORL,-19,0,13:10,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,1,0,4,2,-0.3,-6
