,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,384,1,2008-10-31,30-227,BOS,CHI,16,0,6:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-13
1,385,2,2008-11-01,30-228,BOS,IND,-16,0,8:05,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,0,2,2.3,+2
2,386,3,2008-11-07,30-234,BOS,MIL,12,0,4:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
3,387,4,2008-11-15,30-242,BOS,MIL,5,0,13:22,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,3,5,2.9,+3
4,388,5,2008-11-18,30-245,BOS,NYK,9,1,20:54,3,5,.600,2,3,.667,0,0,,1,2,3,1,0,1,0,4,8,6.8,+9
5,389,6,2008-11-20,30-247,BOS,DET,18,0,11:16,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,2.3,-3
6,390,7,2008-11-21,30-248,BOS,MIN,17,0,14:19,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.0,-7
7,391,8,2008-11-23,30-250,BOS,TOR,15,0,14:18,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,1,0,2,3,3.3,-5
8,392,9,2008-11-26,30-253,BOS,GSW,8,0,6:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
9,393,10,2008-11-28,30-255,BOS,PHI,24,0,13:11,1,3,.333,1,2,.500,1,2,.500,0,1,1,1,0,0,0,0,4,2.9,0
10,394,11,2008-11-29,30-256,BOS,CHA,5,0,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0
11,395,12,2008-12-01,30-258,BOS,ORL,19,0,2:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
12,396,13,2008-12-03,30-260,BOS,IND,18,0,14:55,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,1,1,3,-0.8,-4
13,397,14,2008-12-05,30-262,BOS,POR,15,0,16:56,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,3,0,-1.9,-4
14,398,15,2008-12-07,30-264,BOS,IND,5,0,2:40,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,+4
15,399,16,2008-12-11,30-268,BOS,WAS,34,0,8:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+10
16,400,17,2008-12-15,30-272,BOS,UTA,9,0,2:30,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-5
17,401,18,2008-12-19,30-276,BOS,CHI,18,0,9:17,2,4,.500,1,3,.333,0,0,,1,3,4,0,0,1,1,1,5,3.9,+10
18,402,19,2008-12-21,30-278,BOS,NYK,19,0,14:23,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,0,6,7,3.3,-4
19,403,20,2008-12-23,30-280,BOS,PHI,19,0,17:58,0,2,.000,0,1,.000,1,2,.500,0,1,1,3,1,0,0,3,1,1.4,+6
20,404,21,2008-12-25,30-282,BOS,LAL,-9,0,0:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
21,405,22,2008-12-26,30-283,BOS,GSW,-10,0,4:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6
22,406,23,2008-12-28,30-285,BOS,SAC,45,0,10:14,0,2,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,0,0,0.5,+9
23,407,24,2009-01-02,30-290,BOS,WAS,25,0,10:31,2,5,.400,1,2,.500,0,0,,1,0,1,0,0,1,1,2,5,1.9,+8
24,408,25,2009-01-04,30-292,BOS,NYK,-12,0,12:18,1,3,.333,0,2,.000,2,2,1.000,0,3,3,1,0,1,0,2,4,3.8,+6
25,409,26,2009-01-06,30-294,BOS,CHA,-8,0,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
26,410,27,2009-01-07,30-295,BOS,HOU,-4,0,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
27,411,28,2009-01-09,30-297,BOS,CLE,-15,0,6:25,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+8
28,412,29,2009-01-11,30-299,BOS,TOR,6,1,25:13,3,5,.600,1,2,.500,0,0,,0,2,2,0,1,1,1,6,7,3.6,+15
29,413,30,2009-01-12,30-300,BOS,TOR,6,1,28:25,4,9,.444,3,7,.429,0,0,,0,2,2,2,0,0,1,3,11,6.1,-2
30,414,31,2009-01-14,30-302,BOS,NJN,32,1,27:27,3,8,.375,1,3,.333,2,2,1.000,0,4,4,1,1,1,0,4,9,6.6,+16
31,415,32,2009-01-17,30-305,BOS,NJN,20,1,29:13,4,8,.500,0,3,.000,3,3,1.000,1,3,4,0,1,1,0,1,11,9.9,+22
32,416,33,2009-01-19,30-307,BOS,PHO,17,1,33:26,2,8,.250,0,3,.000,0,0,,0,2,2,2,0,1,0,2,4,1.1,+18
33,417,34,2009-01-21,30-309,BOS,MIA,15,0,22:30,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,1,1,5,3,0.7,-9
34,418,35,2009-01-22,30-310,BOS,ORL,10,0,6:58,0,2,.000,0,0,,3,3,1.000,1,1,2,0,0,0,0,2,3,1.8,+5
35,419,36,2009-01-25,30-313,BOS,DAL,24,0,15:09,2,5,.400,2,3,.667,0,0,,0,1,1,1,0,0,1,4,6,1.7,+17
36,420,37,2009-02-19,30-338,BOS,UTA,-5,0,11:50,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,6,5,1.6,-3
37,421,38,2009-02-22,30-341,BOS,PHO,20,1,37:15,5,8,.625,2,4,.500,2,2,1.000,0,2,2,1,0,0,1,3,14,9.5,+12
38,422,39,2009-02-23,30-342,BOS,DEN,38,1,11:29,1,4,.250,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,1,5,3.8,+11
