,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,27,1,2008-04-19,32-268,CLE,WAS,7,0,8:31,0,1,.000,0,0,,0,0,,0,4,4,1,0,1,1,1,0,0.5,0
1,28,2,2008-04-21,32-270,CLE,WAS,30,0,26:59,4,9,.444,0,0,,1,2,.500,2,2,4,0,1,1,0,4,9,6.0,+17
2,29,3,2008-04-24,32-273,CLE,WAS,-36,0,16:41,4,8,.500,0,0,,0,0,,4,0,4,0,0,0,1,6,8,3.4,-19
3,30,4,2008-04-27,32-276,CLE,WAS,3,0,18:45,1,6,.167,0,0,,5,5,1.000,5,3,8,1,1,0,0,3,7,8.1,+8
4,31,5,2008-04-30,32-279,CLE,WAS,-1,0,20:17,0,6,.000,0,0,,1,2,.500,1,3,4,0,0,1,0,3,1,-2.5,-8
5,32,6,2008-05-02,32-281,CLE,WAS,17,0,25:56,4,7,.571,0,0,,0,0,,3,2,5,0,0,1,0,5,8,6.1,+16
6,33,7,2008-05-06,32-285,CLE,BOS,-4,0,16:18,1,2,.500,0,0,,0,0,,1,2,3,1,1,1,2,3,2,1.5,-13
7,34,8,2008-05-08,32-287,CLE,BOS,-16,0,18:48,2,7,.286,0,0,,0,0,,0,3,3,0,0,0,0,4,4,-0.8,-9
8,35,9,2008-05-10,32-289,CLE,BOS,24,0,23:57,7,8,.875,0,0,,3,4,.750,1,5,6,1,0,1,1,4,17,14.8,+16
9,36,10,2008-05-12,32-291,CLE,BOS,11,0,24:50,4,6,.667,0,0,,0,0,,0,6,6,1,0,0,0,2,8,7.1,+17
10,37,11,2008-05-14,32-293,CLE,BOS,-7,0,19:03,3,5,.600,0,0,,1,4,.250,0,2,2,0,1,1,0,2,7,5.0,0
11,38,12,2008-05-16,32-295,CLE,BOS,5,0,26:53,3,4,.750,0,0,,3,4,.750,1,4,5,1,1,0,0,3,9,9.4,-7
12,39,13,2008-05-18,32-297,CLE,BOS,-5,0,16:17,3,5,.600,0,1,.000,0,1,.000,2,4,6,0,0,0,1,1,6,4.5,-4
