,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,62,1,2013-10-30,21-324,CLE,BRK,4,1,29:21,5,12,.417,1,3,.333,0,0,,1,0,1,2,3,0,2,2,11,6.9,+3
1,63,2,2013-11-01,21-326,CLE,CHA,-6,1,14:23,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,2,2,2,-3.9,-7
2,64,3,2013-11-02,21-327,CLE,IND,-15,1,29:18,7,21,.333,2,3,.667,1,1,1.000,0,2,2,0,4,0,2,3,17,6.5,+3
3,65,4,2013-11-04,21-329,CLE,MIN,1,1,20:23,3,10,.300,0,2,.000,2,2,1.000,0,4,4,2,1,2,0,1,8,6.8,+8
4,66,5,2013-11-06,21-331,CLE,MIL,-5,1,30:16,7,13,.538,1,4,.250,6,11,.545,0,3,3,3,1,1,1,2,21,15.6,+10
5,67,6,2013-11-08,21-333,CLE,PHI,-15,1,32:06,7,19,.368,3,6,.500,1,2,.500,0,6,6,3,1,0,0,0,18,12.0,0
6,68,7,2013-11-09,21-334,CLE,PHI,2,1,44:00,9,19,.474,3,5,.600,3,6,.500,1,7,8,6,4,0,3,5,24,19.1,-1
7,69,8,2013-11-11,21-336,CLE,CHI,-15,1,33:37,6,13,.462,1,3,.333,0,0,,0,2,2,2,1,2,6,2,13,3.9,-19
8,70,9,2013-11-13,21-338,CLE,MIN,-29,1,22:27,2,6,.333,1,2,.500,1,2,.500,0,2,2,2,0,0,1,1,6,2.8,-12
9,71,12,2013-11-20,21-345,CLE,WAS,-7,0,30:16,2,13,.154,0,2,.000,7,8,.875,1,2,3,3,1,0,3,3,11,2.5,+4
10,72,13,2013-11-22,21-347,CLE,NOP,-4,0,25:50,5,9,.556,1,4,.250,3,5,.600,0,4,4,2,1,0,4,4,14,6.9,-8
11,73,14,2013-11-23,21-348,CLE,SAS,-30,0,20:11,4,9,.444,1,1,1.000,2,2,1.000,1,0,1,2,1,0,3,2,11,5.6,-14
12,74,15,2013-11-27,21-352,CLE,MIA,-11,0,32:58,7,14,.500,4,8,.500,6,11,.545,0,6,6,3,0,0,3,2,24,15.1,+2
13,75,16,2013-11-29,21-354,CLE,BOS,-17,0,34:31,7,18,.389,1,5,.200,6,7,.857,2,2,4,6,1,0,6,5,21,10.0,-3
14,76,17,2013-11-30,21-355,CLE,CHI,4,0,27:02,8,10,.800,2,2,1.000,2,2,1.000,0,2,2,0,1,0,4,1,20,13.4,-9
15,77,18,2013-12-04,21-359,CLE,DEN,10,0,26:02,2,8,.250,0,1,.000,1,2,.500,1,3,4,6,0,0,2,0,5,3.6,+12
16,78,19,2013-12-06,21-361,CLE,ATL,-19,0,34:42,13,20,.650,1,4,.250,3,3,1.000,0,2,2,1,0,0,2,0,30,20.5,-7
17,79,20,2013-12-07,21-362,CLE,LAC,6,0,29:20,1,10,.100,0,2,.000,1,2,.500,3,3,6,2,0,0,1,1,3,-1.0,-1
18,80,21,2013-12-10,22-000,CLE,NYK,15,0,13:55,2,6,.333,0,1,.000,2,4,.500,0,0,0,1,0,0,4,3,6,-2.7,-2
19,81,22,2013-12-13,22-003,CLE,ORL,9,0,29:24,8,18,.444,1,2,.500,4,6,.667,0,5,5,4,1,1,2,2,21,14.0,+14
20,82,23,2013-12-14,22-004,CLE,MIA,-7,0,35:04,5,11,.455,2,4,.500,4,4,1.000,2,1,3,0,0,0,2,2,16,9.2,-11
21,83,24,2013-12-17,22-007,CLE,POR,-3,0,31:29,11,19,.579,2,2,1.000,1,1,1.000,1,2,3,5,1,0,1,4,25,19.3,-8
22,84,28,2013-12-26,22-016,CLE,ATL,-2,0,41:48,9,14,.643,1,3,.333,1,2,.500,1,3,4,2,0,0,5,1,20,11.0,+10
23,85,29,2013-12-28,22-018,CLE,BOS,-3,0,31:55,6,16,.375,0,2,.000,5,8,.625,0,3,3,2,2,0,3,3,17,7.1,+5
24,86,30,2013-12-29,22-019,CLE,GSW,-4,0,38:48,3,15,.200,1,2,.500,1,2,.500,0,5,5,4,0,0,5,1,8,-2.8,-3
25,87,31,2013-12-31,22-021,CLE,IND,-15,0,35:08,5,13,.385,0,2,.000,2,2,1.000,0,4,4,2,0,0,1,2,12,5.7,-12
26,88,32,2014-01-02,22-023,CLE,ORL,6,0,38:45,6,20,.300,0,3,.000,5,6,.833,1,3,4,3,0,0,1,0,17,7.7,+18
27,89,33,2014-01-04,22-025,CLE,BRK,-7,0,28:29,9,18,.500,3,5,.600,5,6,.833,1,1,2,0,0,1,4,3,26,13.1,-7
28,90,34,2014-01-05,22-026,CLE,IND,-4,0,31:42,6,17,.353,2,6,.333,0,0,,0,1,1,5,0,0,3,5,14,3.3,-1
29,91,35,2014-01-07,22-028,CLE,PHI,18,0,27:38,5,14,.357,1,4,.250,1,3,.333,0,4,4,8,2,0,2,2,12,9.4,+16
30,92,36,2014-01-10,22-031,CLE,UTA,11,0,30:37,6,13,.462,2,5,.400,3,4,.750,0,1,1,2,0,0,0,3,17,10.4,+9
31,93,37,2014-01-12,22-033,CLE,SAC,-44,0,20:08,1,7,.143,1,5,.200,1,2,.500,0,0,0,3,0,0,2,2,4,-1.6,-19
32,94,38,2014-01-14,22-035,CLE,LAL,2,0,23:03,4,11,.364,2,2,1.000,7,8,.875,1,1,2,4,2,1,0,3,17,15.8,-2
33,95,39,2014-01-15,22-036,CLE,POR,-12,0,29:40,8,19,.421,1,3,.333,1,4,.250,1,1,2,3,1,0,1,1,18,9.4,-13
34,96,40,2014-01-17,22-038,CLE,DEN,8,0,28:01,3,14,.214,1,3,.333,2,2,1.000,0,0,0,2,2,0,1,2,9,2.0,+7
35,97,41,2014-01-20,22-041,CLE,DAL,-5,0,16:44,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,1,0,-3.6,-10
36,98,42,2014-01-22,22-043,CLE,CHI,-11,0,27:43,6,13,.462,1,4,.250,2,2,1.000,0,1,1,3,0,0,0,4,15,9.1,-3
37,99,43,2014-01-24,22-045,CLE,MIL,15,0,28:17,5,13,.385,1,3,.333,2,4,.500,2,6,8,3,2,0,4,2,13,7.6,+14
38,100,44,2014-01-26,22-047,CLE,PHO,-9,0,17:42,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,3,3,4,-1.2,-12
39,101,45,2014-01-28,22-049,CLE,NOP,-11,0,35:45,9,13,.692,3,4,.750,0,2,.000,0,0,0,4,2,1,3,2,21,16.4,0
40,102,46,2014-01-30,22-051,CLE,NYK,-31,0,25:21,8,15,.533,2,4,.500,3,3,1.000,1,2,3,0,2,0,1,4,21,14.4,-16
41,103,47,2014-02-01,22-053,CLE,HOU,-14,0,26:11,8,14,.571,2,3,.667,1,1,1.000,0,2,2,4,0,0,4,2,19,11.0,-3
42,104,48,2014-02-03,22-055,CLE,DAL,-17,0,10:45,0,4,.000,0,2,.000,0,2,.000,0,1,1,1,0,0,0,2,0,-3.4,-7
43,105,49,2014-02-05,22-057,CLE,LAL,-11,0,24:21,3,11,.273,0,5,.000,0,1,.000,0,2,2,1,1,0,1,1,6,0.0,+7
44,106,50,2014-02-07,22-059,CLE,WAS,2,0,32:31,11,18,.611,1,3,.333,1,2,.500,1,3,4,1,1,0,4,3,24,13.5,+5
45,107,51,2014-02-09,22-061,CLE,MEM,8,0,38:17,7,21,.333,1,5,.200,3,3,1.000,2,5,7,6,2,0,2,1,18,12.8,+18
46,108,52,2014-02-11,22-063,CLE,SAC,10,0,28:07,7,17,.412,2,5,.400,4,4,1.000,0,1,1,8,0,0,1,3,20,14.6,+5
47,109,53,2014-02-12,22-064,CLE,DET,4,0,20:02,4,8,.500,1,3,.333,0,4,.000,0,3,3,0,0,0,1,1,9,2.9,-5
48,110,54,2014-02-18,22-070,CLE,PHI,29,0,14:32,5,7,.714,1,2,.500,2,2,1.000,0,4,4,3,0,0,3,1,13,10.0,+9
49,111,62,2014-03-04,22-084,CLE,SAS,-21,0,23:18,11,18,.611,2,3,.667,0,0,,1,0,1,3,0,1,2,3,24,16.1,-24
50,112,63,2014-03-07,22-087,CLE,CHA,-9,0,32:11,8,18,.444,1,3,.333,2,2,1.000,1,4,5,1,3,0,0,1,19,14.8,-4
51,113,64,2014-03-08,22-088,CLE,NYK,-10,0,13:36,3,8,.375,0,0,,2,3,.667,0,2,2,1,0,0,0,1,8,4.1,-9
52,114,65,2014-03-12,22-092,CLE,PHO,9,0,17:57,4,11,.364,2,5,.400,0,0,,1,1,2,1,2,0,4,3,10,2.4,+5
53,115,66,2014-03-14,22-094,CLE,GSW,9,0,31:02,8,17,.471,2,5,.400,0,0,,0,1,1,4,1,0,2,0,18,11.4,+9
54,116,67,2014-03-16,22-096,CLE,LAC,-22,0,35:42,5,15,.333,3,6,.500,2,4,.500,0,3,3,5,0,0,3,2,15,6.3,-9
55,117,68,2014-03-18,22-098,CLE,MIA,-4,1,41:28,6,19,.316,1,6,.167,4,5,.800,0,4,4,11,1,0,6,4,17,8.0,-14
56,118,69,2014-03-20,22-100,CLE,OKC,-7,1,40:51,11,25,.440,2,3,.667,6,12,.500,0,2,2,4,3,0,1,3,30,18.7,+1
