,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-04-16,24-128,OKC,DAL,38,0,27:54,1,9,.111,1,5,.200,2,2,1.000,0,2,2,3,2,0,0,1,5,3.4,+17
1,2,2,2016-04-18,24-130,OKC,DAL,-1,0,26:10,3,8,.375,1,5,.200,1,1,1.000,0,3,3,0,0,0,1,1,8,3.1,-6
2,3,3,2016-04-21,24-133,OKC,DAL,29,0,28:14,7,11,.636,4,8,.500,1,1,1.000,1,3,4,3,1,0,2,2,19,16.0,+27
3,4,4,2016-04-23,24-135,OKC,DAL,11,0,27:18,4,5,.800,1,1,1.000,3,3,1.000,0,4,4,4,0,1,2,4,12,11.2,+14
4,5,5,2016-04-25,24-137,OKC,DAL,14,0,22:26,4,8,.500,3,6,.500,0,0,,1,1,2,1,0,0,2,2,11,5.9,-6
5,6,6,2016-04-30,24-142,OKC,SAS,-32,0,16:16,3,6,.500,0,2,.000,5,7,.714,1,1,2,1,2,0,2,2,11,8.1,-21
6,7,7,2016-05-02,24-144,OKC,SAS,1,0,24:52,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,0,2,4,3,-3.4,-15
7,8,8,2016-05-06,24-148,OKC,SAS,-4,0,25:01,2,6,.333,1,3,.333,1,2,.500,0,1,1,1,1,0,1,4,6,1.6,-2
8,9,9,2016-05-08,24-150,OKC,SAS,14,0,29:20,7,11,.636,2,2,1.000,1,2,.500,0,3,3,3,1,0,0,3,17,14.5,+6
9,10,10,2016-05-10,24-152,OKC,SAS,4,0,26:00,3,5,.600,0,0,,3,4,.750,0,3,3,2,0,0,1,3,9,6.4,+18
10,11,11,2016-05-12,24-154,OKC,SAS,14,0,18:23,1,5,.200,0,0,,0,0,,1,1,2,4,1,0,1,2,2,1.9,+12
11,12,12,2016-05-16,24-158,OKC,GSW,6,0,29:39,4,6,.667,2,2,1.000,0,2,.000,0,1,1,4,0,0,0,3,10,8.5,+2
12,13,13,2016-05-18,24-160,OKC,GSW,-27,0,28:59,3,11,.273,1,4,.250,0,2,.000,0,1,1,3,1,1,1,1,7,2.4,-22
13,14,14,2016-05-22,24-164,OKC,GSW,28,0,33:47,6,11,.545,1,3,.333,0,0,,0,3,3,3,0,0,1,2,13,8.9,+32
14,15,15,2016-05-24,24-166,OKC,GSW,24,0,32:12,3,7,.429,2,4,.500,2,2,1.000,0,3,3,3,0,0,2,3,10,6.1,+24
15,16,16,2016-05-26,24-168,OKC,GSW,-9,0,26:41,0,4,.000,0,1,.000,0,0,,2,2,4,4,0,0,1,3,0,-0.2,-18
16,17,17,2016-05-28,24-170,OKC,GSW,-7,0,35:59,1,5,.200,1,3,.333,0,0,,0,4,4,1,1,0,0,0,3,2.8,-5
17,18,18,2016-05-30,24-172,OKC,GSW,-8,0,31:54,2,9,.222,0,5,.000,1,2,.500,0,4,4,2,0,1,1,2,5,0.6,+7
