,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,2009-02-25,25-171,SAS,POR,15,0,0:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
1,14,2,2009-02-27,25-173,SAS,CLE,-11,0,12:05,3,3,1.000,0,0,,5,7,.714,4,2,6,0,1,1,1,3,11,12.2,+10
2,15,3,2009-03-01,25-175,SAS,POR,-18,0,7:11,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,4,1.1,+7
3,16,4,2009-03-06,25-180,TOR,MIA,-6,0,14:58,2,6,.333,0,1,.000,0,0,,3,7,10,1,0,0,1,2,4,3.7,+6
4,17,5,2009-03-08,25-182,TOR,UTA,-8,0,10:50,0,2,.000,0,0,,0,0,,2,5,7,0,0,1,2,4,0,-1.4,+3
5,18,6,2009-03-11,25-185,TOR,PHI,-9,0,17:08,2,5,.400,0,0,,1,1,1.000,3,5,8,0,0,0,0,5,5,3.9,+17
6,19,7,2009-03-13,25-187,TOR,DET,-4,0,28:00,3,5,.600,0,0,,2,2,1.000,3,7,10,0,1,0,1,4,8,8.3,-3
7,20,8,2009-03-15,25-189,TOR,IND,23,0,21:44,5,10,.500,0,0,,11,13,.846,5,3,8,0,0,0,2,1,21,17.2,+11
8,21,9,2009-03-16,25-190,TOR,CHA,-26,0,19:56,2,6,.333,0,0,,4,6,.667,1,2,3,0,1,2,1,1,8,6.1,-16
9,22,10,2009-03-20,25-194,TOR,CHA,-13,0,8:20,0,3,.000,0,0,,0,0,,3,2,5,0,0,1,2,2,0,-1.5,-8
10,23,11,2009-03-22,25-196,TOR,LAC,24,0,20:33,4,8,.500,0,0,,0,0,,2,6,8,1,0,0,0,5,8,5.9,+3
11,24,12,2009-03-27,25-201,TOR,OKC,16,0,8:21,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,0
12,25,13,2009-03-29,25-203,TOR,CHI,5,0,23:06,5,8,.625,0,0,,3,5,.600,3,1,4,0,1,0,2,0,13,10.0,+11
13,26,14,2009-04-01,25-206,TOR,ORL,4,0,5:44,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-1
14,27,15,2009-04-04,25-209,TOR,NYK,7,0,5:33,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,1,0,1,0.9,-12
15,28,16,2009-04-05,25-210,TOR,NYK,-9,0,12:16,0,7,.000,0,1,.000,0,0,,7,1,8,1,0,0,1,1,0,-0.4,-13
16,29,17,2009-04-07,25-212,TOR,ATL,-8,0,6:18,1,3,.333,0,0,,2,3,.667,1,0,1,0,0,0,0,2,4,1.8,+5
17,30,18,2009-04-08,25-213,TOR,IND,-29,0,21:33,3,11,.273,0,0,,2,4,.500,5,0,5,1,0,0,0,0,8,4.9,-18
18,31,19,2009-04-10,25-215,TOR,WAS,-2,0,10:10,3,6,.500,0,0,,0,0,,3,4,7,0,0,0,2,3,6,3.1,+3
19,32,20,2009-04-12,25-217,TOR,PHI,7,0,3:02,0,0,,0,0,,1,2,.500,0,2,2,1,1,0,0,0,1,2.9,+7
20,33,21,2009-04-13,25-218,TOR,WAS,1,0,20:11,4,10,.400,0,0,,1,3,.333,8,4,12,1,4,0,1,3,9,12.1,-5
21,34,22,2009-04-15,25-220,TOR,CHI,11,0,5:04,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3.2,-1
