,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-11-04,22-076,PHI,MIL,-5,0,11:00,2,3,.667,0,0,,0,1,.000,0,1,1,0,1,1,1,3,4,2.1,
1,2,2,1994-11-07,22-079,PHI,CHI,-15,0,8:00,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,0,2,4,3.1,
2,3,3,1994-11-12,22-084,PHI,ORL,-13,0,18:00,2,4,.500,0,0,,0,2,.000,1,2,3,0,1,1,1,2,4,2.4,
3,4,4,1994-11-16,22-088,PHI,MIA,13,0,11:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-1.9,
4,5,5,1994-11-18,22-090,PHI,LAC,14,0,13:00,1,2,.500,0,0,,2,3,.667,2,3,5,0,0,0,2,1,4,2.5,
5,6,6,1994-11-25,22-097,PHI,MIN,38,0,13:00,3,4,.750,0,0,,0,2,.000,0,1,1,0,1,0,0,0,6,4.9,
6,7,7,1994-11-26,22-098,PHI,BOS,-9,0,5:00,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,0,0,2,1.9,
7,8,8,1994-12-07,22-109,PHI,MIA,9,0,9:00,2,3,.667,0,0,,2,4,.500,1,1,2,0,0,0,2,1,6,2.5,
8,9,9,1994-12-13,22-115,PHI,MIA,15,0,8:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3,2.5,
9,10,10,1994-12-16,22-118,PHI,CLE,-4,0,7:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,
10,11,11,1994-12-17,22-119,PHI,DET,-5,0,22:00,2,6,.333,0,0,,1,2,.500,0,2,2,1,0,0,2,2,5,-0.3,
11,12,12,1994-12-22,22-124,PHI,CHH,-12,0,17:00,5,8,.625,0,0,,0,1,.000,1,1,2,0,1,0,1,1,10,6.6,
12,13,13,1994-12-23,22-125,PHI,BOS,8,0,24:00,2,5,.400,0,0,,0,0,,2,3,5,1,0,2,1,2,4,3.9,
13,14,14,1994-12-26,22-128,PHI,POR,7,0,15:00,1,3,.333,0,0,,2,5,.400,1,2,3,0,0,1,0,0,4,3.1,
14,15,15,1994-12-28,22-130,PHI,SEA,-19,0,6:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,1,0,0,1,1.2,
15,16,16,1994-12-30,22-132,PHI,SAC,-3,0,15:00,1,4,.250,0,0,,0,2,.000,0,2,2,0,1,2,1,3,2,-0.4,
16,17,17,1995-01-05,22-138,PHI,LAC,-2,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
17,18,18,1995-01-07,22-140,PHI,UTA,-21,0,14:00,1,4,.250,0,0,,3,4,.750,2,1,3,2,0,1,1,1,5,4.6,
18,19,19,1995-01-13,22-146,PHI,NJN,-9,0,14:00,2,5,.400,0,0,,0,1,.000,4,0,4,0,0,1,1,2,4,2.6,
19,20,20,1995-01-14,22-147,PHI,ORL,-21,0,25:00,2,4,.500,0,0,,1,4,.250,4,3,7,0,1,1,0,2,5,6.4,
20,21,21,1995-01-16,22-149,PHI,DET,-6,0,32:00,5,7,.714,0,0,,0,1,.000,4,3,7,3,1,1,0,3,10,13.0,
21,22,22,1995-01-18,22-151,PHI,ATL,12,0,35:00,6,11,.545,0,0,,4,5,.800,4,3,7,0,2,1,1,3,16,14.5,
22,23,23,1995-01-20,22-153,PHI,WSB,-4,0,15:00,3,7,.429,0,0,,1,2,.500,1,3,4,0,1,0,0,1,7,5.1,
23,24,24,1995-01-21,22-154,PHI,LAL,4,0,12:00,1,5,.200,0,0,,0,0,,4,2,6,1,1,2,1,3,2,3.2,
24,25,25,1995-01-24,22-157,PHI,DET,-11,0,15:00,0,3,.000,0,0,,0,0,,2,0,2,1,2,1,2,3,0,-0.5,
25,26,26,1995-01-25,22-158,PHI,MIL,-1,0,15:00,2,5,.400,0,0,,0,0,,1,4,5,1,1,0,2,2,4,2.1,
26,27,27,1995-01-27,22-160,PHI,PHO,-1,0,11:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,1,0,0.2,
27,28,28,1995-01-28,22-161,PHI,IND,-3,0,15:00,3,4,.750,0,0,,4,6,.667,1,1,2,0,1,1,0,2,10,9.5,
